rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		サカノメイホウ	牝8	685.0		菊池一樹	2:06.7				14.1	7	1082	-10		村上慎一		大阪武	17.0
2	5	5		コウシュハスパーク	牡8	700.0		松田道明	2:16.1				4.4	2	1113	-3		金山明彦		広瀬豪	4.7
3	2	2		ココー	牡7	700.0		西謙一	2:18.5				8.9	4	1104	-1		西弘美		久保藤孝	2.3
4	7	8		オーシャンスター	牡7	700.0		船山蔵人	2:21.5				11.3	6	1080	-8		中島敏博		舘野竜一	1.3
5	4	4		コウシュハルパン	牡7	700.0		藤野俊一	2:24.4				18.4	9	1023	-3		松井浩文		広瀬豪	0.8
6	8	10		アサヒカツヒメ	牝8	685.0		島津新	2:25.1				2.7	1	1087	-9		林豊		林千代吉	
7	6	6		フジノウンカイ	牝7	685.0		中山直樹	2:29.3				5.8	3	1079	5		谷あゆみ		中島雅也	
8	1	1		ヤマトテンリュウ	牡7	705.0		赤塚健仁	2:29.5				10.9	5	1038	25		西弘美		菅野二十世	
9	7	7		リュウノカミ	牡6	700.0		藤本匠	2:30.6				73.3	10	1015	-4		小林長吉		早坂末光	
10	8	9		ラッセルクイン	牝7	680.0		西将太	2:56.6				16.0	8	954	-8		中島敏博		森信成	
