rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		セイウングラッパ	牡7	56.5		吉留孝司	1:37.6		5-5-5-4	39.4	20.3	6	451	-2		吉田正美		冨田藤男	80.0
2	4	4		シェナノブチ	牡7	56.5		岡田大	1:37.8	1.1/2	1-1-1-1	40.4	20.3	7	420	-2		冨田敏男		冨田藤男	31.2
3	2	2		タカラビート	牡8	56.5		藤本現暉	1:38.5	3.0	9-7-7-6	40.1	132.3	11	467	2		斉藤敏		村山義男	20.0
4	5	6		バジェットライン	牝4	54.5		張田昂	1:38.7	1.0	7-8-8-8	40.3	3.0	1	524	-6		玉井昇		角谷守正	12.0
5	7	9		ブラウンザウバー	牡4	56.5		矢野貴之	1:38.7	クビ	10-10-10-10	39.8	3.2	2	479	3		岡林光浩		鶴谷義雄	8.8
6	3	3		ホワイトブレス	牝5	54.5		實川純一	1:38.9	3/4	2-3-2-2	41.5	79.6	10	465	3		佐々木功		青山郁代	
7	8	12		エメラルストロング	牝7	54.5		本橋孝太	1:38.9	アタマ	8-9-9-9	40.3	8.4	5	462	5		石井勝男		高橋勉	
8	5	5		ハクサンレモン	牝7	51.5		木間塚龍	1:39.6	3.0	3-2-3-3	42.1	6.5	4	422	-17		森始		河崎五市	
9	6	8		ディープシーブルー	牡5	56.5		山本聡紀	1:39.6	ハナ	6-6-6-7	41.4	76.7	9	441	-7		山本学		（株）ファーストビ	
10	8	11		ヒュードロラッシュ	牝5	54.5		臼井健太	1:40.0	2.0	12-12-12-12	39.5	46.3	8	406	9		函館一昭		横田一男	
11	7	10		ケンブリッジウィズ	牝6	54.5		森泰斗	1:40.7	3.0	4-4-4-5	42.8	5.6	3	457	4		新井清重		中西宏彰	
12	6	7		トーセンレオ	牡7	56.5		橋本直哉	1:40.8	3/4	11-11-11-11	41.5	276.1	12	562	0		川村守男		田上雅春	
