rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	9		ペイシャクェーサー	牝3	54.0		北村宏司	1:53.2		2-2-2-2	38.4	5.1	3	462	2		蛯名利弘		北所直人	510.0
2	7	12		エアーレジーナ	牝3	54.0		ルメール	1:53.6	2.1/2	9-9-7-4	38.3	4.2	1	474	-4		和田雄二		遠藤良一	200.0
3	4	7		コトブキアルニラム	牝3	54.0		三浦皇成	1:53.9	1.1/2	8-7-7-4	38.6	8.5	5	438	-2		萱野浩二		尾上松壽	130.0
4	8	14		ワンモアナイン	牝3	51.0		原優介	1:53.9	クビ	4-4-3-3	38.8	15.2	8	456	2		小桧山悟		本杉芳郎	77.0
5	3	4		ゲームアプレット	牝3	54.0		嶋田純次	1:54.1	1.1/2	1-1-1-1	39.4	30.1	9	450	2		小笠倫弘		薗部博之	51.0
6	3	5		ウィズザワールド	牝3	54.0		柴田大知	1:55.1	6.0	12-12-10-7	39.6	4.5	2	462	2		松山将樹		阿部善武	
7	2	3		ネオアビー	牝3	54.0		野中悠太	1:55.6	3.0	9-10-10-9	40.1	220.2	14	452	-2		小西一男		西田俊二	
8	6	11		ルージュブラン	牝3	54.0		横山武史	1:55.6	ハナ	4-4-3-7	40.5	5.7	4	452	0		手塚貴久		東京ホースレーシング	
9	6	10		ロイヤルパフューム	牝3	54.0		岩田望来	1:55.6	ハナ	14-13-13-11	39.8	63.9	10	498	0		青木孝文		サンデーレーシング	
10	1	1		レゾンデートル	牝3	54.0		原田和真	1:55.8	1.1/4	13-13-13-13	40.0	276.2	15	432	-2		加藤和宏		ミルファーム	
11	5	8		バナナムーン	牝3	53.0		木幡育也	1:56.1	1.3/4	9-10-10-13	40.5	132.9	11	444	-2		佐藤吉勝		田頭勇貴	
12	4	6		デルマフゲン	牝3	54.0		木幡巧也	1:56.3	1.1/4	6-7-7-9	41.0	10.6	6	448	0		堀井雅広		浅沼廣幸	
13	2	2		ゴールドフレイバー	牝3	54.0		武士沢友	1:57.4	7.0	14-15-15-15	41.3	182.7	13	468	8		石栗龍彦		岡田隆寛	
14	7	13		アイアムヤルワヨ	牝3	54.0		柴田善臣	1:57.9	3.0	6-4-3-4	42.8	13.8	7	498	-6		奥平雅士		堀紘一	
15	8	15		エリカルーチェ	牝3	51.0		横山琉人	1:58.2	1.3/4	2-2-3-11	43.1	135.5	12	466	8		国枝栄		三木正浩	
