rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		スクリーンプロセス	牡3	56.0		横山武史	1:52.7		11-8-2-2	36.8	4.8	3	544	6		中川公成		社台レースホース	730.0
2	8	10		ノーブルシルエット	牝3	54.0		三浦皇成	1:52.7	クビ	2-2-3-3	36.6	2.8	1	474	0		水野貴広		吉木伸彦	290.0
3	6	6		ラフストリーム	牡3	56.0		大野拓弥	1:52.9	1.1/4	1-1-1-1	37.0	17.9	6	526	-6		武井亮		牧埜幸一	180.0
4	1	1		サンキューレター	牡3	56.0		福永祐一	1:53.2	1.3/4	3-3-4-4	37.0	4.1	2	476	10		相沢郁		吉澤ホールディングス	110.0
5	3	3		バーボンハイボール	牡3	56.0		北村友一	1:53.7	3.0	7-6-7-7	37.2	49.7	9	558	6		森秀行		大野剛嗣	73.0
6	7	8		コズミックマインド	牡3	56.0		戸崎圭太	1:53.7	クビ	5-5-4-6	37.4	6.2	4	448	2		田島俊明		レッドマジック	
7	8	11		スカイナイル	牝3	54.0		吉田隼人	1:53.7	ハナ	3-3-4-4	37.5	33.1	8	480	2		牧浦充徳		社台レースホース	
8	5	5		サトノバトラー	牡3	56.0		ルメール	1:53.9	1.0	7-8-7-7	37.4	8.2	5	496	2		堀宣行		サトミホースカンパニー	
9	7	9		ミッションレール	牡3	56.0		岩田望来	1:54.2	1.1/2	5-6-7-7	37.8	93.1	10	478	4		大久保龍		スリーエイチレーシング	
10	6	7		ペイシャオウユー	牝3	54.0		武士沢友	1:54.6	2.1/2	9-10-10-10	37.8	128.9	11	458	-2		石栗龍彦		北所直人	
11	4	4		インパルスベルン	牡3	56.0		木幡巧也	1:56.0	9.0	9-10-10-10	39.2	20.1	7	504	8		加藤士津		四本昭弘	
