rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		ゴールドハリアー	牝5	54.0		中島龍也	1:37.4		6-6-2-1	39.3	21.6	5	471	1		黒木豊		関忠信	65.0
2	6	6		ナガラリバー	牝4	54.0		藤田弘治	1:37.8	2.0	7-7-5-3	39.3	3.0	2	456	15		金田一昌		伊藤とみ枝	14.9
3	7	7		エイシンペガサス	牡4	56.0		池田敦	1:37.8	クビ	4-4-1-1	39.7	1.5	1	433	-2		高橋俊之		村瀬正	7.8
4	3	3		ヒデサンイーグル	セ4	56.0		平瀬城久	1:38.1	1.1/2	9-9-7-4	39.4	20.1	4	439	-6		黒木豊		栗東総合産業（株）	5.8
5	1	1		ファンタサイズ	牡6	56.0		畑中信司	1:39.3	6.0	8-8-7-5	40.6	9.1	3	445	-6		吉井敏雄		栗嶋豊明	3.9
6	5	5		キュアホリデー	牝8	51.0		兼子千央	1:39.4	クビ	10-10-10-9	39.9	82.2	8	466	-9		川添明弘		谷謙介	
7	8	10		マイネルヘミニス	牡5	56.0		栗原大河	1:40.9	7.0	4-5-5-7	42.6	161.7	10	491	1		鈴木長次		（株）ファーストビ	
8	7	8		オイヌサマ	牡6	56.0		青柳正義	1:41.7	4.0	3-3-3-5	43.6	102.9	9	504	-6		鈴木正也		新村順一	
9	4	4		カンカン	牝4	54.0		柴田勇真	1:42.0	1.1/2	2-2-4-7	44.1	64.3	7	463	0		高橋俊之		（株）Ｔ．Ｕ．Ｋ．	
10	2	2		メーティス	牝5	54.0		吉田晃浩	1:45.1	大	1-1-7-10	46.8	31.0	6	430	-8		佐藤茂		ニットー商事	
