rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		ホーミー	牡7	56.0		藤本現暉	0:53.9		3-3	36.6	2.1	1	476	3		佐藤博紀		陣内豊	120.0
2	7	10		ミネコガンバロウネ	牝5	54.0		寺島憂人	0:54.4	2.1/2	2-1	37.5	56.6	11	480	-10		長谷川忍		早川正行	45.6
3	6	7		モリノラスボス	牡5	56.0		森泰斗	0:54.4	アタマ	4-4	36.8	4.4	2	546	5		斉藤敏		森和久	30.0
4	3	3		シゲルアコヤガイ	牝4	53.0		福原杏	0:54.9	2.1/2	9-7	36.9	31.4	8	464	-9		水野貴史		杉浦和也	18.0
5	4	4		フォートエリー	牝4	53.0		櫻井光輔	0:55.1	1.0	8-9	37.3	30.1	7	463	10		八木正喜		山内晃	14.4
6	6	8		ガッティナーラ	牡6	56.0		岡村裕基	0:55.2	1/2	5-5	37.6	8.2	4	493	-3		河津裕昭		加藤興一	
7	5	6		ハガキノハナ	牝5	54.0		町田直希	0:55.6	2.0	12-11	37.0	21.9	5	428	-12		長谷川忍		（株）アプエンテ	
8	2	2		カメッテル	牝4	54.0		山崎誠士	0:55.7	1/2	6-6	38.0	23.9	6	471	9		山崎裕也		本杉亀一	
9	8	12		ツキミザケ	牝5	51.0		矢野貴之	0:56.0	1.1/2	6-7	38.2	39.3	10	450	-1		山越光		江川伸夫	
10	8	11		ホクセツ	セ5	56.0		秋元耕成	0:56.1	1/2	10-10	38.0	38.5	9	531	0		柘榴浩樹		斉藤光由	
11	1	1		ミトノマジック	牝4	54.0		笠野雄大	0:56.8	3.0	1-2	40.0	4.5	3	432	3		稲益貴弘		竹内三年	
12	5	5		スティールジェンヌ	牝4	54.0		増田充宏	0:57.2	2.0	11-12	38.9	124.6	12	471	10		佐々木仁		菅野守雄	
