rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		デルタ	牝3	54.0		御神本訓	1:31.5		5-5-1-1	40.3	3.4	1	420	-12		林隆之		村上欽哉	160.0
2	4	4		アークストーン	牝3	50.0		北島希望	1:32.7	6.0	10-9-10-9	40.8	14.9	7	396	-6		武井和実		ＡＨＣ（株）	64.0
3	2	2		ラティノス	牡3	56.0		森泰斗	1:32.9	1.1/2	8-7-4-2	41.4	3.5	2	486	-4		鈴木義久		小泉修	40.0
4	7	8		エリートバイオ	牡3	56.0		和田譲治	1:33.1	3/4	9-10-7-7	41.5	26.0	9	460	-2		山崎尋美		バイオ（株）	24.0
5	1	1		ケイズフェニックス	牝3	54.0		笹川翼	1:33.2	3/4	5-6-9-8	41.5	14.8	6	460	8		池田孝		蕭敬意	16.0
6	7	9		ジェイリー	牝3	54.0		阪上忠匡	1:33.5	1.1/2	11-11-4-2	41.9	251.8	11	468	6		吉橋淳一		尾崎雄二	
7	5	5		ラプソディーベガ	牝3	54.0		酒井忍	1:33.6	3/4	1-3-6-5	42.1	22.6	8	491	-3		小澤宏次		迎徹	
8	8	10		ノボノンノン	牝3	54.0		町田直希	1:33.7	1/2	1-2-1-2	42.6	5.7	3	436	1		田島寿一		（株）ＬＳ．Ｍ	
9	6	6		ラディーグ	牝3	54.0		水野翔	1:34.3	3.0	1-4-11-10	42.4	27.1	10	464	-3		山崎裕也		吉田晴哉	
10	6	7		ビビリタマ	牡3	56.0		山崎誠士	1:36.6	大	1-1-1-6	45.6	6.5	4	449	9		岩本洋		大久保和夫	
11	8	11		トロンビーノ	牝3	54.0		本田正重	1:37.0	2.0	5-8-8-11	45.3	10.5	5	468	7		山崎裕也		（同）雅苑興業	
