rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		サンベリーニ	牝6	54.0		本田紀忠	1:32.1		12-12-11-10	39.0	22.9	7	435	-1		村田六郎		篠塚和郎	80.0
2	1	1		シカイリョーコー	セ7	56.0		森泰斗	1:32.3	1.1/2	6-6-4-3	40.8	3.2	2	469	-7		内田勝義		（株）レックス	30.4
3	5	5		リコーエセックス	牝4	54.0		伊藤裕人	1:32.3	ハナ	4-3-3-3	41.2	15.5	6	488	-4		久保秀男		土橋正雄	20.0
4	7	9		ヨイチビーム	牡8	56.0		笹川翼	1:32.5	1.0	10-10-7-5	40.3	4.9	3	488	-3		河津裕昭		加藤興一	12.0
5	5	6		ディアフェルスパー	セ5	56.0		矢野貴之	1:32.6	3/4	1-1-1-1	42.0	2.6	1	469	-5		高月賢一		（同）ＪＰＮ技研	9.6
6	2	2		セイウングラッパ	牡5	56.0		吉留孝司	1:33.3	3.0	8-8-9-6	41.3	109.0	10	457	-6		吉田正美		冨田藤男	
7	6	7		ドリームクリスマス	牝5	50.0		北島希望	1:33.6	1.1/2	11-11-12-8	40.8	85.9	9	438	-3		佐々木仁		小松芳子	
8	8	11		ワールドハーモニー	牡8	56.0		増田充宏	1:33.6	アタマ	7-7-8-7	41.8	11.8	5	502	5		高月賢一		日下部勝徳	
9	3	3		デニール	牝7	54.0		岡村裕基	1:34.4	4.0	2-2-2-2	43.5	39.2	8	442	2		新井健児		（株）心頼ＬｏｏＰ	
10	6	8		レッツエンドカーブ	牝4	54.0		山本聡紀	1:34.8	2.0	8-9-10-11	42.6	476.7	12	437	-5		渋谷信博		安田智彦	
11	8	12		フジマサシルバー	牡6	55.0		櫻井光輔	1:35.4	3.0	5-5-6-9	43.9	8.8	4	509	2		田島寿一		藤原正一	
12	7	10		アゲマキ	牝7	54.0		山林堂信	1:37.1	8.0	3-4-5-12	45.7	124.9	11	436	9		加藤誠一		田中良輝	
