rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		ラウズアップ	牡4	56.0		岡田大	2:15.2		6-8-5-6	40.6	32.1	8	419	-10		牛房栄吉		田頭勇貴	90.0
2	4	4		ミコタマ	牝6	54.0		岡村裕基	2:15.5	1.1/2	5-5-6-5	40.7	3.6	2	448	8		田島寿一		組）ゴッテスフルス	34.2
3	6	7		ザイマカ	牡6	56.0		山崎誠士	2:15.6	1/2	1-1-1-1	41.7	3.0	1	471	-9		林隆之		山住勲	22.5
4	8	10		シャインジーク	牝5	54.0		内田利雄	2:15.7	1/2	2-4-2-3	41.3	7.3	5	500	-12		藤原智行		柴田茂樹	13.5
5	7	9		ケイツーレアル	牝5	54.0		森泰斗	2:16.6	4.0	2-2-2-2	42.5	5.6	3	460	-6		加藤誠一		楠本勝美	10.8
6	6	6		ペイシャデザイヤー	牝5	53.0		櫻井光輔	2:16.8	3/4	6-6-8-7	41.7	14.2	6	495	7		柘榴浩樹		横田一男	
7	1	1		ブラザーサン	牡4	56.0		保園翔也	2:16.9	クビ	6-9-7-9	41.6	34.1	9	414	-4		山越光		海谷幸司	
8	8	11		ベルクオーレ	牝7	54.0		實川純一	2:17.0	1/2	2-3-2-4	42.8	21.1	7	466	0		佐々木功		佐々木総雄	
9	5	5		メイショウミナモト	牡5	55.0		福原杏	2:17.5	2.1/2	9-6-9-8	42.1	7.0	4	452	-1		斉藤敏		杉浦和也	
10	2	2		タカユミ	牝4	54.0		吉留孝司	2:18.0	2.1/2	10-10-10-10	42.0	162.2	11	400	-10		藪口一麻		藤江勢津男	
11	3	3		ビービービージー	牡7	56.0		増田充宏	2:20.7	大	11-11-11-11	43.9	100.6	10	478	-3		吉橋淳一		谷口祐人	
