rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		アルファフレイム	牡4	56.0		笹川翼	1:44.5		5-4-4-2	39.3	1.7	1	449	-10		坂本昇		近藤勝安	160.0
2	2	2		セイコチャン	牝5	50.0		北島希望	1:45.0	2.1/2	1-1-3-1	40.1	5.7	2	439	1		米谷康秀		岡田隆寛	56.0
3	7	9		イスモイルテソーロ	牡4	56.0		矢野貴之	1:45.1	3/4	9-9-7-7	39.0	7.9	4	488	-11		玉井昇		鶴谷義雄	32.0
4	8	11		ユウキャン	牝5	54.0		本田正重	1:45.7	3.0	4-5-6-6	40.3	73.9	9	443	0		出川克己		道永幸治	24.0
5	1	1		パルセイティング	牝4	51.0		篠谷葵	1:45.7	ハナ	3-3-5-4	40.5	12.6	5	449	8		平山真希		（株）レックス	16.0
6	3	3		ブルベアヴェルデ	牡4	56.0		楢崎功祐	1:45.7	ハナ	2-2-1-3	40.7	6.2	3	481	10		藤原智行		平野友保	
7	7	8		クラウンエンジニア	牡5	56.0		石崎駿	1:46.1	2.0	7-8-2-5	41.1	25.4	7	491	-1		石井勝男		サンエツ企画（有）	
8	6	6		プリサイスサンデー	セ8	56.0		酒井忍	1:46.5	2.0	6-6-8-8	40.7	19.2	6	486	-2		野口孝		前田敏文	
9	6	7		ログハウス	牝5	54.0		橋本直哉	1:46.6	1/2	8-7-9-10	40.6	37.3	8	474	2		平山真希		木村勝	
10	8	10		ミスシェーンハイト	牝4	54.0		西村栄喜	1:46.7	1/2	10-10-10-9	40.3	100.3	10	503	5		新井清重		田村誠	
除	4	4		ビービーオネスト	牡4	56.0		張田昂					---		539	-1		張田京		（有）坂東牧場	
