rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		ゴールドエーカー	牡7	56.0		森泰斗	1:40.0		2-2-2-2	39.7	2.1	2	515	11		柘榴浩樹		前田幸治	80.0
2	8	10		ワールドクィン	牝5	53.0		福原杏	1:40.2	3/4	1-1-1-1	40.1	30.2	5	434	5		柘榴浩樹		小嶋絹子	28.0
3	4	4		ミライヘノサイン	牝7	50.0		中島良美	1:41.0	4.0	3-3-3-3	40.5	6.0	3	455	-4		冨田敏男		冨田藤男	16.0
4	7	7		クラセイジョ	牝7	50.0		北島希望	1:42.2	6.0	6-6-4-4	41.5	2.0	1	473	-2		藤原智行		倉見利弘	12.0
5	5	5		イッセイフウビ	牡8	56.0		秋元耕成	1:43.0	4.0	8-8-7-6	41.5	21.5	4	473	-3		吉田正美		冨田藤男	8.4
6	2	2		カミノモモコ	牝9	54.0		保園翔也	1:43.1	クビ	7-7-8-8	41.6	83.9	7	424	-3		宇野木数		岡本育枝	
7	1	1		アオアクア	牝7	54.0		加藤和博	1:43.2	3/4	5-5-6-5	42.1	36.0	6	465	4		川島豊		（株）ファーストビ	
8	3	3		ダイヤシャイン	牝5	54.0		半澤慶実	1:43.5	1.1/2	9-9-9-7	41.8	221.8	9	447	-4		長谷川忍		（株）心頼ＬｏｏＰ	
9	8	9		シェナロイヤル	牡4	56.0		寺島憂人	1:44.9	7.0	10-10-10-10	42.6	353.6	10	492	0		吉田正美		冨田藤男	
10	7	8		ファシルマニエ	牝5	54.0		吉留孝司	1:45.4	2.1/2	4-4-5-9	44.5	146.9	8	437	4		藪口一麻		藤江勢津男	
