rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		フリーホースカップ	牝3	54.0		藤江渉	1:38.2		4-4-4-3	39.2	8.4	4	441	0		久保秀男		福岡純一	140.0
2	7	8		カミノアカネ	牝3	53.0		福原杏	1:38.3	1/2	3-3-2-1	39.6	3.3	1	460	5		岡田一男		住清三	49.0
3	2	2		ネクサスエッジ	牝3	54.0		繁田健一	1:38.4	1/2	1-1-1-2	40.0	3.9	3	470	3		小澤宏次		水谷昌晃	28.0
4	4	4		モダンライフ	牝3	50.0		中島良美	1:39.7	6.0	5-5-5-5	40.5	13.5	6	419	-7		田島寿一		桧森高史	21.0
5	8	10		リオーグロ	牡3	56.0		町田直希	1:39.8	クビ	8-8-9-7	39.9	37.7	8	431	1		原三男		（有）加野牧場	14.0
6	3	3		センシャ	牡3	53.0		古岡勇樹	1:40.6	4.0	10-10-10-10	40.4	19.0	7	487	-7		岩本洋		（同）クイック・ホー	
7	6	7		トライゾン	牡3	56.0		岡村裕基	1:40.8	1.0	2-2-3-4	42.2	76.8	10	459	-3		鈴木義久		（有）山春牧場	
8	5	5		フォギーショコラ	牡3	56.0		加藤和博	1:40.9	クビ	11-11-11-11	40.6	69.5	9	437	1		山越光		冨田藤男	
9	8	11		ディーエニー	牝3	54.0		酒井忍	1:40.9	クビ	6-6-6-6	41.5	3.4	2	428	-2		佐藤博紀		前川俊行	
10	7	9		デイブレイク	牝3	51.0		篠谷葵	1:41.1	3/4	9-9-7-9	41.5	102.0	11	418	-2		稲益貴弘		上村洋司	
11	1	1		テゾーロミオ	牝3	54.0		川島正太	1:41.7	3.0	7-7-8-8	42.1	9.8	5	473	2		山崎尋美		坂田栄一	
