rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		ジョーマリリン	牝7	54.0		笹川翼	0:49.0		1-1	37.0	2.0	1	440	10		小久保智		上田江吏子	80.0
2	6	7		ナルトチャン	牝5	50.0		中島良美	0:49.0	ハナ	3-3	36.6	10.1	5	503	6		宇野木博		（有）ジェムインタ	28.0
3	7	9		アクアインモータル	牝6	54.0		森泰斗	0:49.2	3/4	2-2	37.2	7.2	3	454	-11		小澤宏次		水谷昌晃	16.0
4	7	8		セイエイビビット	牝4	54.0		内田利雄	0:49.4	1.0	6-6	36.3	119.8	9	524	6		岡田一男		星野英夫	12.0
5	8	11		コウエイダイチ	牡6	56.0		高橋哲也	0:49.9	2.1/2	5-5	37.0	45.1	8	450	8		吉田正美		冨田藤男	8.4
6	2	2		プリンセスラッキー	牝7	50.0		北島希望	0:49.9	ハナ	4-4	37.2	7.8	4	463	-1		箕輪武		廣瀬由一	
7	6	6		アクティベート	牝7	54.0		寺島憂人	0:50.5	3.0	7-8	37.2	27.5	7	497	5		柘榴浩樹		米澤淳	
8	4	4		ピノゼン	牝4	54.0		吉留孝司	0:50.6	1/2	10-7	37.0	130.7	10	479	-1		野口孝		松井光夫	
9	3	3		ビューティ	牡7	56.0		見越彬央	0:51.6	5.0	8-9	38.2	18.8	6	447	3		冨田敏男		冨田藤男	
10	5	5		クレアローズ	牝6	54.0		秋元耕成	0:51.7	3/4	11-11	37.9	3.6	2	510	1		横山保		子安一光	
11	1	1		ディミニッシュ	牝4	54.0		半澤慶実	0:52.1	2.0	9-10	38.7	285.3	11	441	14		長谷川忍		爲永良弘	
