rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		マイネルバトゥータ	牡3	54.0		丹内祐次	0:58.5		2-2	35.5	1.8	1	476	-12		高橋祥泰		サラブレッドクラブ・ラフィアン	750.0
2	4	4		エルピド	牡3	54.0		勝浦正樹	0:58.6	1/2	6-4	35.2	28.0	9	450	-10		清水英克		ディアレストクラブ	300.0
3	6	7		プリンセスヨウク	牝5	55.0		黛弘人	0:58.8	1.1/2	11-10	34.3	52.0	11	446	-2		石栗龍彦		ライオンレースホース	190.0
4	3	3		ペイシャディア	牝4	55.0		横山和生	0:58.9	1/2	2-1	35.9	20.6	6	440	-2		土田稔		北所直人	110.0
5	8	10		タイキラメール	牡6	57.0		荻野琢真	0:58.9	アタマ	7-7	35.2	8.4	3	478	2		大久保龍		大樹ファーム	75.0
6	1	1		クリノカサット	牝4	55.0		加藤祥太	0:59.1	1.1/4	7-7	35.3	34.8	10	436	-4		藤沢則雄		栗本博晴	
7	5	5		ラガーユミリン	牝5	55.0		池添謙一	0:59.3	1.1/4	9-10	35.2	12.4	5	458	-2		池添兼雄		奥村啓二	
8	2	2		ハービーボンズ	セ4	57.0		吉田隼人	0:59.5	1.0	9-9	35.5	25.6	8	430	2		中川公成		多田賢司	
9	6	6		ロシアンブルー	牝3	49.0		菅原明良	0:59.9	2.1/2	1-2	36.9	10.5	4	414	-14		武市康男		ＨｉｍＲｏｃｋＲａｃｉｎｇホールディングス	
10	8	11		ヒロノオリオン	牝4	55.0		岩田康誠	0:59.9	クビ	4-4	36.8	5.1	2	486	-2		高橋康之		サンエイ開発	
11	7	9		ヘーザ	牝4	55.0		城戸義政	1:00.5	3.1/2	4-4	37.4	25.1	7	430	-4		高柳大輔		岡田隆寛	
