rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		リヴィエラ	牡3	56.0		柴山雄一	2:34.6		5-5-5-5	38.1	4.5	3	494	-6		渡辺薫彦		カナヤマホールディングス	500.0
2	6	6		オウケンランボー	牡3	56.0		岩田康誠	2:34.7	1/2	8-8-3-3	38.7	3.6	1	518	3		和田勇介		福井明	200.0
3	8	11		エイシンフォーラン	牡3	56.0		菱田裕二	2:35.0	2.0	2-2-1-1	39.4	14.0	7	484	2		上村洋行		栄進堂	130.0
4	8	10		ロズ	牝3	54.0		荻野極	2:35.3	2.0	7-7-5-6	38.9	59.1	11	432	-4		高柳大輔		ローレルレーシング	75.0
5	5	5		スキンズマッチ	牡3	56.0		国分恭介	2:35.7	2.1/2	3-3-4-4	39.5	6.4	4	432	-2		大根田裕		岡浩二	50.0
6	4	4		シナリオライン	牡3	56.0		丹内祐次	2:36.0	1.3/4	9-8-2-2	40.4	57.6	10	500	-2		岩戸孝樹		小田吉男	
7	6	7		トラインコンパス	牡3	55.0		横山武史	2:36.7	4.0	3-3-5-6	40.2	9.2	5	424	-4		小笠倫弘		Ｇ１レーシング	
8	1	1		ラドミュージシャン	牡3	53.0		団野大成	2:37.4	4.0	11-11-10-9	39.7	21.8	8	474	-20		池添兼雄		安原浩司	
9	3	3		サングリーンベイ	牡3	56.0		横山和生	2:37.4	クビ	10-10-9-8	40.6	11.5	6	486	0		藤原辰雄		加藤ステーブル	
10	7	9		アオイハヤブサ	牝3	54.0		藤岡康太	2:41.4	大	1-1-5-9	45.0	53.3	9	446	-14		野中賢二		新谷正子	
11	7	8		デルマシャンティ	牡3	56.0		ルメール	2:43.5	大	5-5-11-11	45.4	4.1	2	516	-4		牧田和弥		浅沼廣幸	
