rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		バトルフリーダム	牡3	56.0		石川慎将	1:33.0		4-5-4-3	40.8	1.7	1	476	-7		柳井宏之		瀬戸年美	25.0
2	2	2		ヤエノヒカリ	牝3	54.0		川島拓	1:33.0	ハナ	5-3-3-1	41.0	72.5	10	433	-1		山下定文		柳田英子	7.5
3	3	3		グレイスベルン	牝5	54.0		長田進仁	1:33.5	2.1/2	9-9-8-5	40.6	33.4	7	393	-4		中野博		小橋亮太	2.5
4	5	5		パターン	牡3	56.0		吉本隆記	1:33.9	2.0	2-2-2-2	42.0	45.7	9	473	1		手島勝利		江頭數義	1.5
5	7	7		ラブリーミリアン	牝5	54.0		倉富隆一	1:34.0	3/4	7-8-7-4	41.4	42.8	8	435	0		川田孝好		成富直行	1.0
6	8	9		オトメザミッキー	牝3	54.0		村松翔太	1:34.1	クビ	10-10-10-10	40.7	29.3	6	422	0		矢野久美		井堀一男	
7	7	8		シゲルシンジュ	牡3	56.0		山口勲	1:34.4	1.1/2	6-7-6-8	42.0	2.4	2	493	3		九日俊光		森中蕃	
8	8	10		ギュウホ	牡3	56.0		岩橋勇二	1:34.5	1/2	3-4-5-9	42.4	15.4	3	453	-7		三小田幸		北原大史	
9	1	1		カシノサツキ	牝3	54.0		松井伸也	1:35.0	2.1/2	8-6-9-7	42.3	28.8	5	439	-2		真島元徳		柏木務	
10	4	4		ギンガムチェック	牝7	54.0		鮫島克也	1:35.3	1.1/2	1-1-1-6	43.5	16.0	4	427	3		大島静夫		東郷淳二	
