waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	trainer_id	trainer_name	weight	gain
1	1	2019106952	ミッドナイトブルー	牝3	54.0	01167	木幡育	01012	大江原	420	-6
1	2	2019105063	アーレンダール	牝3	54.0	01158	野中	01175	宮田	488	-6
2	3	2019103210	フレンチギフト	牝3	54.0	01179	菅原明	01081	中川	460	0
2	4	2019100129	キタノキャスター	牝3	54.0	01029	武士沢	01096	粕谷	470	0
3	5	2019100814	キタノステート	牝3	54.0	01117	丸田	01043	石栗	406	0
3	6	2019103570	ニシノスピカ	牝3	54.0	01092	津村	01026	鈴木伸	474	0
4	7	2019100056	ロジマスタング	牝3	54.0	00422	内田博	01102	大竹	458	6
4	8	2019101813	エリーリング	牝3	51.0	01184	原	01089	武市	478	6
5	9	2019101214	ネネ	牝3	52.0	01188	永野	01141	尾形	440	4
5	10	2019104690	ハートディザイア	牝3	51.0	01192	横山琉	01086	斎藤誠	390	2
6	11	2019103250	ドリーマーイモン	牝3	54.0	01009	柴田大	01100	松山	432	-6
6	12	2019101967	プリンセスロージー	牝3	54.0	01143	原田和	01005	小桧山	504	0
7	13	2019101867	ファイアリースカイ	牝3	54.0	01075	田辺	01165	和田勇	454	0
7	14	2019103140	キタノズーナクア	牝3	54.0	01096	大野	01076	小笠	460	8
8	15	2019101920	バイロイト	牝3	54.0	00689	江田照	01127	栗田	486	-6
8	16	2019103205	ココリヴィクトリア	牝3	51.0	01183	小林脩	01079	古賀	498	-8
