rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	10		ルミナスアロー	牝4	54.0		木村暁	1:28.2		1-1	39.7	6.7	4	483	-1		千葉博次		谷謙介	35.0
2	6	8		バトルアメージング	牝3	54.0		菅原辰徳	1:28.2	クビ	2-2	39.5	2.0	1	410	-7		板垣吉則		宮川秋信	12.3
3	5	6		モクラン	牝3	54.0		陶文峰	1:29.3	7.0	5-4	39.5	71.0	9	425	-3		千葉博次		谷謙介	7.0
4	3	3		メイショウサスライ	牡4	53.0		関本玲花	1:29.8	3.0	11-11	38.2	33.9	8	488	0		千葉博次		岩渕瑞生	3.5
5	4	4		サンダルース	牝6	54.0		岩本怜	1:29.8	アタマ	3-3	40.9	31.9	7	454	10		三野宮通		（株）アプエンテ	1.8
6	7	9		フランクオーシャン	牡6	56.0		坂口裕一	1:29.9	1/2	7-5	39.9	184.2	10	469	5		平澤芳三		及川謙三	
7	8	12		ガビーズドリーム	セ5	56.0		山本聡哉	1:30.2	1.1/2	5-7	40.3	4.4	2	482	-3		佐藤雅彦		長島和彦	
8	5	5		キングタイド	セ8	56.0		小林凌	1:30.6	2.1/2	8-7	40.4	13.7	5	514	9		飯田弘道		川上和彦	
9	8	11		デルマトルマリン	牝4	54.0		村上忍	1:31.1	3.0	9-9	40.2	30.0	6	473	9		村上実		千葉浩	
10	1	1		ブライティアサンバ	牝6	54.0		関本淳	1:31.1	クビ	12-12	39.5	380.4	12	482	2		晴山厚司		太田司	
11	6	7		ファヴール	牡7	56.0		阿部英俊	1:31.2	クビ	10-10	40.2	330.6	11	463	2		瀬戸幸一		岩渕瑞生	
12	2	2		イナズマエミール	牝3	52.0		七夕裕次	1:31.3	クビ	4-6	41.7	5.2	3	474	9		佐藤祐司		安彦公一	
