rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		サカノカネマル	牡3	580.0		長澤幸太	2:30.1				3.0	2	890	-10		服部義幸		（株）大阪畜産	13.0
2	7	8		コウシュハレイ	牝3	560.0		西謙一	2:55.6				2.6	1	967	12		平田義弘		広瀬豪	3.2
3	5	5		ツルイテンゾロ	牡3	580.0		西将太	2:59.1				13.6	5	930	5		山田勇作		田中光儀	1.5
4	8	9		コウシュハワールド	牡3	580.0		村上章	3:12.4				44.4	10	988	-4		平田義弘		広瀬豪	1.0
5	2	2		サカノタツマキ	セ3	570.0		菊池一樹	3:14.9				19.9	7	848	19		服部義幸		（株）大阪畜産	0.6
6	4	4		コトブキ	牡3	580.0		船山蔵人	3:32.3				6.4	3	910	-21		森芳浩		滝安夫	
7	8	10		マツノハヤテ	牡3	580.0		藤野俊一	3:44.8				18.6	6	894	-2		西康幸		斉藤孝男	
8	1	1		マルモリキ	セ3	570.0		松田道明	3:57.5				23.6	8	905	-12		森芳浩		森秀夫	
9	7	7		ハコダテヤマ	セ3	570.0		阿部武臣	4:10.3				8.6	4	931	97		谷あゆみ		矢藤秀樹	
10	6	6		トモエピカイチ	牝3	560.0		松本秀克	4:47.2				27.5	9	873	-10		西弘美		酒井兼益	
