rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		フウジンライデン	牡6	620.0		鈴木恵介	1:50.1				2.4	1	1056	-2		林豊		田中猛	14.0
2	2	2		ユウトウセイ	牡9	610.0		竹ヶ原茉	1:53.6				65.3	8	1024	-4		大友栄人		駒井正人	3.5
3	3	3		ゴールデンミラクル	牡4	610.0		菊池一樹	1:54.4				5.3	3	1000	2		中島敏博		藤田千代	1.6
4	1	1		ツガルノボブ	牡4	610.0		船山蔵人	1:56.5				7.0	4	1043	-13		今井茂雅		（株）北西ファーム	1.1
5	4	4		サトクィーン	牝4	590.0		阿部武臣	2:00.0				2.9	2	976	0		大友栄人		堂場聰志	0.7
6	6	6		キタノリュウキ	牡6	620.0		舘澤直央	2:05.1				69.6	10	1138	-13		村上慎一		千葉隆	
7	8	10		ジェイカトレア	牝3	580.0		西将太	2:10.8				23.7	6	1058	6		平田義弘		小森唯永	
8	7	8		ハゴロモルヴァン	牡4	610.0		西謙一	2:15.2				12.1	5	998	-2		西弘美		井上修	
9	5	5		マツノダイジン	牡6	620.0		村上章	2:15.4				53.7	7	1016	-6		松井浩文		松井浩	
中	8	9		カネササクラ	牝4	590.0		松田道明					66.6	9	1067	-9		村上慎一		青柳徳行	
