rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		ジェイコマンダー	牡4	650.0		西将太	1:54.3				8.0	4	1074	-6		槻舘重人		小森唯永	32.0
2	7	8		オレワチャンピオン	牡4	660.0		菊池一樹	1:55.6				11.0	5	1078	21		中島敏博		（株）北西ファーム	8.0
3	3	3		ミノルシンザン	牡4	640.0		阿部武臣	2:00.6				6.3	3	1037	3		大友栄人		高山稔	3.8
4	8	9		アアモンドグンシン	セ4	680.0		赤塚健仁	2:01.3				12.1	6	1100	7		小林長吉		下内美繪子	2.5
5	5	5		キタノユウジロウ	牡4	670.0		松田道明	2:01.4				2.5	1	1115	0		村上慎一		佐藤敏律	1.6
6	4	4		コウシュハレガシー	牡4	660.0		西謙一	2:05.4				16.1	7	1027	5		平田義弘		広瀬豪	
7	7	7		サンシルクラポピー	牝4	620.0		村上章	2:11.8				27.8	8	1098	4		鈴木邦哉		川田章博	
8	8	10		ミスタカシマ	牝4	660.0		鈴木恵介	2:13.5				3.5	2	1072	-1		槻舘重人		永井進	
9	2	2		ハマノダイマオー	牡4	650.0		藤本匠	2:29.2				91.4	10	1077	-12		松井浩文		秋田忍	
10	1	1		カネサダイマオー	牡4	650.0		船山蔵人	2:37.0				73.9	9	1074	-12		松井浩文		秋田忍	
