rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		エイシンアーシラト	牝3	54.0		田中学	1:30.1		2-2-1-1	39.4	2.2	1	456	0		橋本忠明		平井克彦	40.0
2	6	7		エイシンサルート	牝3	54.0		吉村智洋	1:31.6	9.0	1-1-2-2	41.0	2.6	2	494	0		森澤友貴		平井克彦	11.2
3	8	10		ナミヘイパパヤ	牝3	54.0		下原理	1:33.4	大	8-8-6-3	40.5	10.0	3	411	4		大山寿文		山本晋也	5.6
4	3	3		エメラルドブルー	牝3	54.0		鴨宮祥行	1:33.4	クビ	5-5-5-6	41.1	11.6	5	449	-2		盛本信春		橋本浩	4.0
5	2	2		ヴィクトオー	牡3	55.0		大柿一真	1:33.6	1.0	3-3-3-4	41.6	15.8	7	525	-5		松浦聡志		谷口悦一	3.2
6	8	11		リュウワンメシベ	牝3	54.0		中田貴士	1:34.0	2.1/2	7-7-8-7	41.0	139.3	9	380	0		小村正也		角谷泰介	
7	5	5		チェリーメティス	牝3	54.0		渡瀬和幸	1:35.0	6.0	4-4-4-5	42.8	14.0	6	420	-3		三宅直之		小橋亮太	
8	4	4		イダテンアロー	牡3	54.0		長谷部駿	1:35.1	1/2	10-10-9-9	40.2	189.8	11	426	0		岡田利一		大黒富美子	
9	7	8		オースミレイズ	牝3	53.0		石堂響	1:35.1	クビ	6-6-7-8	42.5	11.5	4	414	0		坂本和也		谷口祐人	
10	1	1		シェナコンジュニム	牝3	54.0		高畑皓一	1:35.4	1.3/4	9-9-10-10	40.5	141.1	10	453	1		山口浩幸		冨田藤男	
11	6	6		セブンアクトレス	牝3	54.0		川原正一	1:36.8	8.0	11-11-11-11	41.6	104.8	8	437	-1		小村正也		廣藤圭祐	
