rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		スマートエルピス	牡4	56.0		下原理	1:30.5		6-5-4-3	39.4	4.8	2	459	-12		有馬澄男		（株）大川徹ホール	35.0
2	8	10		サノノヒカリ	牡5	56.0		竹村達也	1:30.9	2.1/2	8-8-5-4	39.5	12.2	5	449	1		織田誠		（株）ファーストビ	9.8
3	5	5		エイシンコトダマ	牝4	54.0		田中学	1:30.9	ハナ	3-3-1-1	40.0	6.7	3	458	-2		山口益巳		谷謙介	4.9
4	6	6		ロードミラージュ	牡4	56.0		廣瀬航	1:32.0	7.0	5-6-6-6	40.7	9.2	4	425	0		稻田彰宏		組）オールザベスト組	3.5
5	7	7		エンジェルズライン	牝4	54.0		井上幹太	1:32.5	3.0	9-9-9-8	40.1	137.5	9	437	0		南弘樹		島井新一郎	2.8
6	3	3		ピエナトビーズ	牝6	54.0		吉村智洋	1:32.6	クビ	1-1-1-2	42.0	1.6	1	418	1		玉垣光章		本谷兼三	
7	4	4		ハマオリ	牝6	54.0		渡瀬和幸	1:32.6	クビ	2-2-3-5	41.9	25.7	6	463	0		新井隆太		（株）フロンティア	
8	1	1		プラグドワグナー	牡6	56.0		大柿一真	1:32.7	1/2	7-7-8-8	41.1	36.1	7	482	-10		橋本忠明		大原啓子	
9	7	8		アイファーパレード	牝5	54.0		寺地誠一	1:32.8	クビ	10-10-10-10	39.9	319.3	10	457	-1		小村正也		（有）ミドルアイラ	
10	2	2		タケマルリート	牡7	56.0		鴨宮祥行	1:33.9	7.0	4-4-7-7	42.8	122.9	8	420	-2		長倉功		竹内勝之	
