rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		ルエリア	牝4	54.0		岡部誠	1:33.8		1-1-1	40.3	2.2	1	450	5		角田輝也		中野将大	32.0
2	2	2		トゥルーウィッシュ	牝4	54.0		友森翔太	1:34.6	4.0	7-5-5	40.6	5.8	3	475	-2		植松則幸		小橋亮太	10.2
3	1	1		トーセンエリザベス	牝4	54.0		加藤聡一	1:34.8	3/4	4-4-4	41.0	30.2	7	437	0		藤ヶ崎一		高井良隆男	5.8
4	7	7		ケルンクリエイター	セ4	56.0		大畑雅章	1:34.9	1/2	3-3-3	41.2	7.2	5	484	-2		倉地学		稲垣誠	3.8
5	5	5		ジェネシスライト	牝4	52.0		木之前葵	1:35.3	2.0	2-2-2	41.7	5.1	2	449	-2		榎屋充		杉浦和也	2.6
6	3	3		サンラクロス	牝4	54.0		丸山真一	1:36.0	3.0	9-9-9	40.4	92.0	8	449	4		竹之下昭		（株）アプエンテ	
7	8	10		ロイヤルパフューム	牝4	52.0		浅野皓大	1:36.3	1.1/2	5-7-8	42.1	7.0	4	494	-14		植松則幸		（株）ファーストビ	
8	7	8		ローグナイト	牡8	56.0		加藤誓二	1:36.3	ハナ	8-8-6	41.9	341.9	9	493	-2		井手上慎		原口厚三	
9	6	6		クインズダイヤ	牝4	52.0		細川智史	1:37.0	3.0	5-6-7	42.9	8.4	6	432	-5		藤ヶ崎一		坪田充史	
取	8	9		モモハイ	牝9	54.0		岩本怜					---		計不			藤田正治		（有）ホースケア	
