rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		スターオンステージ	牝4	54.0		大畑雅章	1:34.5		1-1-1	41.9	1.5	1	451	27		今津博之		（有）藤原牧場	32.0
2	3	3		バリエンテレオン	セ4	56.0		丹羽克輝	1:34.8	1.1/2	6-6-4	41.2	10.4	4	445	-1		竹下太		西村健	10.2
3	8	9		キタノフェスタ	牝4	54.0		岡部誠	1:34.8	クビ	7-7-6	41.0	13.4	5	400	-5		宮本仁		後藤武久	5.8
4	2	2		ゴランディ	セ4	56.0		菅原辰徳	1:35.0	1.0	4-4-2	41.7	9.0	3	426	-2		迫田清美		蟹江知彦	3.8
5	6	6		ボーランズテソーロ	牡4	54.0		木之前葵	1:35.9	4.0	9-8-9	41.9	58.9	8	447	-2		沖田明子		了徳寺健二ホールディ	2.6
6	8	10		ミルティアデス	セ4	56.0		山田祥雄	1:36.1	3/4	5-5-7	42.8	20.5	6	434	-3		安部幸夫		西村健	
7	5	5		ノアノアリムズン	牝4	52.0		塚本征吾	1:36.4	1.1/2	8-8-8	42.4	216.6	9	452	-4		坂口義幸		谷謙介	
8	7	8		スズカラブローズ	牝4	54.0		今井貴大	1:36.6	1.0	3-3-5	43.4	29.5	7	434	-1		竹下直人		永井啓弐	
9	7	7		アインジェニー	牝4	54.0		村上弘樹	1:37.4	4.0	2-2-3	44.6	4.8	2	481	17		坂口義幸		永谷友一郎	
除	1	1		フークフォルトゥナ	牝4	52.0		宮下瞳					---		計不			瀬戸口悟		福岡隆史	
