rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		メイショウブラボー	牝3	54.0		田中学	1:29.8		4-4-4-3	37.9	1.7	1	444	2		橋本忠明		松本好雄	60.0
2	6	8		エイシンオーディン	牡3	55.0		吉村智洋	1:30.3	3.0	1-1-1-1	38.6	2.5	2	467	-7		平松徳彦		平井克彦	16.8
3	6	7		ヴァガルーナ	牝3	54.0		中田貴士	1:31.1	5.0	4-5-6-5	39.1	102.9	9	432	2		野田忍		岡本敞司	8.4
4	1	1		モツ	牝3	54.0		下原理	1:31.4	2.0	6-6-3-4	39.4	7.4	3	464	12		新子雅司		山下良子	6.0
5	2	2		チョウオオバケ	牝3	53.0		永井孝典	1:31.5	クビ	7-6-7-6	39.2	57.3	7	432	6		織田誠		丸山隆雄	4.8
6	5	6		ジェイケイディーバ	牝3	53.0		松木大地	1:31.7	1.0	9-10-9-9	39.2	40.0	5	478	-7		雑賀伸一		村岡曉憲	
7	7	9		ロッキンマイハート	牡3	55.0		廣瀬航	1:31.7	ハナ	2-2-2-2	39.9	33.4	4	455	-4		徳本慶一		平賀眞吾	
8	7	10		アイリスライト	牝3	54.0		竹村達也	1:31.9	1.0	10-9-8-7	39.5	163.5	11	391	-2		織田誠		阿部憲三	
9	4	4		スエヒロドラマー	セ3	55.0		山田雄大	1:32.8	6.0	12-12-10-10	39.9	55.7	6	417	-17		諏訪貴正		みどり住宅	
10	8	12		トワノバルド	牡3	55.0		鴨宮祥行	1:33.2	2.1/2	3-3-5-8	41.3	119.8	10	461	2		栗林徹治		松岡孝子	
11	8	11		グランベガ	牝3	54.0		板野央	1:33.6	2.1/2	8-8-11-11	40.9	68.8	8	437	-3		諏訪貴正		間宮秀直	
12	3	3		コードブレイカー	牝3	53.0		石堂響	1:34.2	3.1/2	11-11-12-12	41.2	275.2	12	399	9		渡瀬寛彰		遠藤喜和	
