rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ヒダルマ	牡4	57.0		川原正一	1:27.7		1-1-1-1	36.7	1.3	1	481	-1		柏原誠路		冨士井直哉	150.0
2	6	6		プリティクイーン	牝6	54.0		山田雄大	1:28.6	6.0	3-3-3-2	37.4	108.8	8	448	-6		諏訪貴正		坂本守孝	42.0
3	6	7		エイシンテースティ	牝4	54.0		田中学	1:28.6	アタマ	2-2-2-3	37.5	2.7	2	453	-1		坂本和也		平井克彦	21.0
4	5	5		ペリステライト	牡5	56.0		竹村達也	1:28.6	アタマ	7-7-7-5	36.9	32.2	4	487	-8		盛本信春		吉田修	15.0
5	4	4		ウインベントゥーラ	牡7	56.0		笹田知宏	1:28.7	クビ	5-5-4-4	37.3	23.3	3	483	2		保利幸作		細川幸男	12.0
6	2	2		トニーポケット	牡10	56.0		松本幸祐	1:29.2	3.0	9-9-9-8	37.3	296.6	10	490	-7		中塚猛		増本光夫	
7	3	3		クールファンタジー	牝5	54.0		大山真吾	1:29.5	1.3/4	10-10-10-10	37.2	40.3	5	483	3		有馬澄男		川上哲司	
8	7	8		ワキノハガクレ	牡7	55.0		松木大地	1:29.5	クビ	4-4-4-6	38.1	53.0	6	452	0		住吉朝男		脇山良之	
9	8	11		モズキングタイド	牡5	53.0		木本直	1:29.8	1.3/4	8-8-8-9	37.8	113.9	9	475	1		飯田良弘		庄司紫紀	
10	7	9		ミッレミリア	牡6	56.0		杉浦健太	1:29.8	クビ	6-6-6-7	38.2	102.7	7	456	-11		保利良次		谷謙介	
除	8	10		セイヴェルビット	牝4	54.0		下原理					---		436	5		盛本信春		金田成基	
