rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	8		マッシロ	牝3	54.0		中田貴士	1:30.3		3-3-5-4	39.4	13.5	6	426	-3		橋本忠明		（株）リバティホー	60.0
2	2	2		ケントホープ	牡3	55.0		川原正一	1:30.5	1.1/2	4-4-3-2	39.6	3.5	2	473	-7		中塚猛		田畑富子	16.8
3	7	9		メイクアノイズ	牝3	54.0		吉村智洋	1:30.5	アタマ	2-2-2-2	39.9	2.5	1	474	3		飯田良弘		高橋政夫	8.4
4	4	4		アワジノサクラ	牡3	55.0		竹村達也	1:30.7	3/4	9-9-4-4	39.5	4.5	3	490	-5		北野真弘		角山喜信	6.0
5	8	11		ジョヴァンナ	牝3	54.0		廣瀬航	1:30.7	ハナ	1-1-1-1	40.2	10.3	4	469	-1		上田二郎		石川幸司	4.8
6	5	6		ハシノオージャ	牡3	55.0		大柿一真	1:30.9	3/4	8-8-8-7	39.5	88.0	11	411	-2		保利良次		橋本忠男	
7	3	3		ゴリョウサン	牝3	54.0		大山真吾	1:30.9	アタマ	6-6-7-6	39.8	58.6	9	442	-3		尾原強		山下壽	
8	6	7		シェナフブキ	牡3	55.0		鴨宮祥行	1:31.7	5.0	10-10-10-9	39.9	145.2	12	407	-7		山口浩幸		冨田藤男	
9	5	5		ココロコ	牝3	54.0		松本幸祐	1:31.9	1.1/4	5-5-6-8	40.7	12.1	5	442	-12		上田二郎		上田真澄	
10	1	1		オウムアムア	牡3	55.0		笹田知宏	1:32.4	3.0	11-10-11-10	40.6	35.2	8	534	1		西川精治		清水敏	
11	7	10		セイウンスクープ	牡3	55.0		下原理	1:33.2	5.0	7-7-9-11	41.9	33.0	7	524	-10		山口浩幸		冨田藤男	
中	8	12		チョウヤバイ	牡3	55.0		小谷周平			12-12		83.2	10	433	-3		玉垣光章		丸山隆雄	
