rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	11		ラルムオブダリア	牝4	51.0		菅原涼太	1:12.8		1-1	37.4	5.7	4	473	-6		鷹見浩		江里口弘一郎	120.0
2	5	10		マイネルラッジョ	牡7	56.0		和田譲治	1:13.2	2.0	3-2	37.6	4.7	1	541	6		宗形竹見		竹尾昌大	48.0
3	1	1		セブンゴー	牡4	56.0		岡村健司	1:13.4	1.0	4-4	37.7	5.4	3	475	-15		橋本和馬		木川陽介	30.0
4	4	7		スマートフレイ	牡7	56.0		東原悠善	1:13.6	1.0	5-6	37.6	11.9	6	499	-4		井上弘之		豊島愛子	18.0
5	1	2		サトノマッスル	牡5	56.0		矢野貴之	1:13.8	1.1/4	7-5	37.7	5.2	2	476	1		渡辺和雄		里見治	12.0
6	2	3		タカラネイビー	牡4	56.0		笹川翼	1:14.0	3/4	14-11	37.1	19.9	7	470	-13		米田英世		村山義男	
7	4	8		セイブロッケン	牡4	56.0		本橋孝太	1:14.1	1/2	8-8	37.8	21.1	9	474	-2		米田英世		金田成基	
8	3	6		カガノホマレ	牡5	56.0		町田直希	1:14.1	アタマ	10-9	37.5	65.2	13	503	-5		櫻木英喜		井上久光	
9	6	12		グラスクアドラ	牡4	56.0		達城龍次	1:14.1	クビ	16-16	36.8	49.1	12	445	2		上杉昌宏		岡田義見	
10	7	14		グローバルステップ	牡6	56.0		今野忠成	1:14.5	2.0	13-12	37.7	27.0	10	484	3		米田英世		吉澤克己	
11	8	16		オールドブラフ	牡4	56.0		吉井章	1:14.7	1.0	15-15	37.7	127.4	15	452	1		庄子昭彦		佐藤良男	
12	3	5		ベルピエース	牡4	56.0		森泰斗	1:14.7	クビ	2-3	39.1	37.1	11	509	7		荒山勝徳		子安裕樹	
13	5	9		カヴァス	セ5	56.0		的場文男	1:14.8	クビ	9-10	38.4	7.2	5	503	-2		赤嶺本浩		豊島愛子	
14	7	13		ナックレジェンド	牡4	56.0		西啓太	1:15.1	1.1/2	10-14	38.4	124.1	14	480	-5		立花伸		小松欣也	
15	2	4		リスカルダメント	牝4	54.0		御神本訓	1:15.3	1.0	12-13	38.5	20.1	8	465	5		福永敏		（有）ユートピア牧	
16	8	15		ネオエレキング	牡9	56.0		藤田凌	1:15.4	1/2	6-7	39.4	209.2	16	443	-4		佐々木洋		瀬戸竜男	
