rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	7		デローヴォ	牡3	56.0		笹川翼	1:15.1		8-7	38.6	1.3	1	494	2		森下淳平		竹下浩一	160.0
2	2	2		ヴァッサーファル	牝3	51.0		鷹見陸	1:15.9	4.0	6-5	39.7	20.1	5	438	-5		高野毅		（有）ターフ・スポ	64.0
3	5	8		バジガクシャーンス	牝3	54.0		千田洋	1:16.1	3/4	10-9	39.3	263.0	15	407	-9		柏木一夫		（株）馬事学院	40.0
4	1	1		エイワキャントレー	牝3	53.0		仲原大生	1:16.1	ハナ	1-1	40.6	71.3	10	401	-4		柏木一夫		福永由文	24.0
5	5	9		フォルモナ	牝3	51.0		後藤蒼二	1:16.3	3/4	1-2	40.8	70.2	9	403	-9		久保杉隆		八嶋長久	16.0
6	2	3		コンチドリーム	牝3	54.0		高野誠毅	1:16.4	1/2	7-8	40.0	71.4	11	480	-2		栗田裕光		（有）フォレブルー	
7	7	12		スーパーマルキヤ	牝3	54.0		安藤洋一	1:16.6	3/4	4-4	40.7	10.8	3	422	2		藤田輝信		山田武雄	
8	6	11		インテグラーレ	牡3	56.0		藤田凌	1:16.6	クビ	12-12	38.8	32.4	6	460	3		柏木一夫		有泉一馬	
9	6	10		ルビーチョコ	牝3	54.0		和田譲治	1:16.8	1.0	14-14	38.3	5.5	2	462	1		的場直之		林田憲次	
10	8	14		タドマツリ	牝3	54.0		松崎正泰	1:17.0	1.1/4	5-6	41.0	206.6	14	421	9		栗田泰昌		鈴木和彦	
11	4	6		キョウエイジェリコ	牝3	54.0		藤本現暉	1:17.1	1/2	13-13	39.2	155.8	13	420	-2		阪本一栄		田中晴夫	
12	3	4		ジーター	牝3	50.0		神尾香澄	1:17.2	クビ	15-15	38.3	49.5	8	421	-4		高岩孝敏		山下栄一	
13	3	5		センテッドジュエル	牝3	54.0		的場文男	1:17.2	クビ	11-11	39.6	13.6	4	444	-11		高野毅		保坂和孝	
14	8	15		チアリー	牝3	54.0		西啓太	1:17.3	1/2	9-10	40.7	95.7	12	480	12		蛯名雄太		坪野谷有花	
15	7	13		アンテイア	牝3	54.0		瀬川将輝	1:17.5	1.0	3-3	41.8	46.2	7	450	-3		佐々木洋		瀬戸竜男	
