rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	9		キラカイドウ	セ4	56.0		笹川翼	1:40.9		13-13-12-10	37.7	44.8	11	402	2		上杉昌宏		東海物流（有）	240.0
2	3	5		フォルデュラン	牡6	56.0		瀬川将輝	1:41.3	2.0	9-9-9-9	38.8	3.6	1	502	-7		宮浦正行		八嶋長久	96.0
3	2	3		サトノレガリア	牡5	56.0		的場文男	1:41.4	1/2	2-2-2-2	39.6	16.3	7	493	-3		佐々木洋		蔀英二	60.0
4	6	12		ウインプロスト	牡4	56.0		和田譲治	1:41.9	2.1/2	3-3-3-3	39.9	4.7	3	492	4		宗形竹見		（株）ウイン	36.0
5	3	6		トウキョウドライヴ	牡4	56.0		御神本訓	1:41.9	ハナ	1-1-1-1	40.2	4.6	2	470	2		藤田輝信		白井岳	24.0
6	5	10		フルゴリラ	牡5	56.0		岡村健司	1:42.2	1.1/2	14-15-14-13	38.4	12.3	5	547	7		辻野豊		小橋亮太	
7	7	14		マコトゴコタイ	牡4	56.0		真島大輔	1:42.3	1/2	7-6-8-8	39.8	5.5	4	489	3		森下淳平		（株）ディアマント	
8	6	11		トウキョウボーイ	牡4	56.0		矢野貴之	1:42.6	1.1/2	6-7-7-7	40.3	34.7	10	489	1		村上頼章		村山忠弘	
9	2	4		ラペルシェール	牡4	56.0		町田直希	1:42.6	クビ	5-5-6-4	40.3	13.3	6	472	-6		佐野謙二		吉田喜昭	
10	4	8		ハヴィティペイ	牡4	56.0		山崎良	1:42.8	1.0	10-10-11-12	39.8	207.3	15	470	-5		橋本和馬		高田勇三	
11	8	16		ジュンユウコー	牝6	54.0		本田正重	1:43.0	1.0	8-8-5-6	40.8	33.1	9	456	-3		荒山勝徳		河合純二	
12	8	15		カヴァレリア	牡8	56.0		森泰斗	1:43.2	1.0	12-12-10-11	40.4	24.7	8	517	0		荒山勝徳		（株）グリーンファ	
13	1	1		キングイモン	牡6	56.0		達城龍次	1:43.6	2.0	4-4-4-4	41.3	139.8	13	474	-7		赤嶺亮		井門敏雄	
14	7	13		タイニークイーン	牝6	53.0		池谷匠翔	1:43.7	クビ	16-14-15-14	39.9	239.0	16	487	6		村上頼章		（有）静内白井牧場	
15	4	7		ミヤジオシャラク	牝4	54.0		安藤洋一	1:44.3	3.0	15-16-16-16	40.1	139.6	12	500	5		三坂盛雄		鈴木雅俊	
16	1	2		クロカドッグ	牡5	56.0		中村尚平	1:45.4	5.0	11-11-13-14	42.0	176.0	14	523	5		久保田信		豊島愛子	
