rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		ダイナマイト	牡3	660.0		藤本匠	1:33.4				23.4	6	1052	6		大河原和		甲角斉	34.0
2	5	5		ブラックサファイア	牡3	670.0		藤野俊一	1:33.6				2.8	1	1069	19		松井浩文		加藤康成	10.2
3	3	3		キョウエイリュウ	牡3	690.0		松田道明	1:36.2				6.7	4	1059	14		村上慎一		大野昇	5.1
4	2	2		エンゼルフクヒメ	牝3	650.0		中山直樹	1:36.2				76.6	8	1025	3		小林長吉		南信良	3.0
5	7	8		カイセドクター	牡3	680.0		阿部武臣	1:38.8				4.1	3	1004	-9		坂本東一		近藤昇	2.0
6	8	9		ヤマトタイコー	セ3	650.0		赤塚健仁	1:42.2				109.2	10	1070	4		久田守		永井和弘	
7	1	1		フォルテシモ	牝3	640.0		渡来心路	1:43.6				80.5	9	1007	-10		坂本東一		山根福司	
8	4	4		キタノボブサップ	牡3	660.0		鈴木恵介	1:45.4				34.3	7	1004	6		服部義幸		木下英三	
9	8	10		コマサンダイヤ	牡3	700.0		西謙一	1:50.8				6.9	5	1010	-10		金田勇		駒井鉄雄	
10	7	7		ゴールドハンター	牡3	670.0		島津新	1:53.4				3.8	2	1010	-5		金田勇		高橋健二	
