rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		リンドウ	牝4	54.0		服部茂史	1:37.9		5-4-4-3	40.2	2.5	2	444	2		佐々木仁		Ｄｏｎ．リアルエステ	90.0
2	5	7		リベリアスハート	牡4	56.0		森泰斗	1:38.7	4.0	7-7-2-1	41.2	2.2	1	474	3		今井輝和		（株）ノルマンディ	34.2
3	2	2		ノーブルブレイド	牝4	54.0		酒井忍	1:39.1	2.0	10-10-10-8	41.1	28.8	6	437	-2		八木仁		吉木伸彦	22.5
4	6	10		パレスショウグン	セ6	56.0		和田譲治	1:39.1	アタマ	5-6-8-6	41.3	9.1	4	511	11		山田質		米津佳昭	13.5
5	4	5		タイセイブルース	セ4	56.0		阪上忠匡	1:39.3	3/4	1-1-1-2	41.9	200.1	10	458	-2		村田順一		酒井孝敏	10.8
6	7	12		ボントンルレ	牡4	56.0		藤江渉	1:39.3	アタマ	12-12-8-5	41.1	31.6	7	481	-4		村田六郎		北原大史	
7	6	9		シェルメール	牝5	54.0		岡村裕基	1:39.8	2.1/2	2-2-2-4	42.3	87.1	8	447	2		武井和実		酒井孝敏	
8	3	4		ルージュキッス	牝4	54.0		櫻井光輔	1:40.1	1.1/2	11-11-13-11	41.7	241.8	11	436	-1		今井輝和		江里口弘一郎	
9	8	13		ヌンフェスタ	セ7	57.0		橋本直哉	1:40.2	クビ	4-5-5-7	42.5	8.2	3	507	-7		平山真希		会田裕一	
10	8	14		リブエターナル	牝4	54.0		西啓太	1:40.5	1.1/2	3-3-6-8	42.8	102.9	9	464	3		山崎尋美		大塚亮一	
11	7	11		シカイリョーコー	セ8	56.0		藤本現暉	1:40.6	クビ	8-9-7-11	42.8	13.4	5	468	-1		内田勝義		（株）レックス	
12	5	8		ノーブルフェアリー	牝4	54.0		伊藤裕人	1:40.8	1.0	9-8-11-8	42.6	269.8	12	480	1		田辺陽一		吉木伸彦	
13	1	1		キョウエイエース	牝4	51.0		古岡勇樹	1:41.2	2.0	13-13-14-14	42.6	281.4	13	506	-6		山崎尋美		有馬博文	
14	4	6		マッドクレスト	牝4	54.0		田中涼	1:41.3	クビ	14-14-12-13	42.9	335.1	14	499	5		山田質		大越徹朗	
