rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	12		ジェイケイステラ	牝7	54.0		桑村真明	1:32.0		1-1-1-1	39.7	1.9	1	492	-11		佐々木仁		小谷野次郎	90.0
2	2	2		ピエナファリア	牡4	56.0		森泰斗	1:32.4	2.0	3-3-3-2	39.9	5.4	2	471	2		高月賢一		（同）ＪＰＮ技研	34.2
3	1	1		ワンモアデイ	牝4	54.0		笹川翼	1:33.1	3.0	5-5-5-3	40.3	19.5	7	429	1		田島寿一		鳳山信年	22.5
4	4	4		ゼンノリボーン	牡8	56.0		酒井忍	1:33.7	3.0	7-7-8-6	40.7	63.3	10	497	2		甲田悟史		角谷守正	13.5
5	5	6		ジャポネスク	牝4	54.0		伊藤裕人	1:33.7	ハナ	9-9-9-9	40.5	9.6	4	427	14		八木仁		酒井孝敏	10.8
6	3	3		ラヴアンドヨウコ	牝4	54.0		山林堂信	1:33.7	ハナ	11-12-11-11	39.9	89.5	12	406	2		山崎尋美		薪浦亨	
7	8	11		ストロングガルム	牡5	56.0		山崎誠士	1:34.0	1.1/2	4-4-4-5	41.4	15.5	6	475	3		鈴木義久		村木篤	
8	5	5		シャイニングアポロ	牡5	56.0		吉原寛人	1:34.1	クビ	12-11-12-12	40.3	14.1	5	458	0		内田勝義		伊藤享	
9	6	7		ビービーライジング	牡4	56.0		藤本現暉	1:34.1	アタマ	2-2-2-4	41.6	6.0	3	474	-2		山崎尋美		（有）坂東牧場	
10	7	9		ピエナハーブ	牝4	54.0		藤江渉	1:34.1	ハナ	6-6-5-7	41.3	36.2	8	459	-3		今井輝和		八嶋長久	
11	6	8		ユメアカリ	牝5	51.0		古岡勇樹	1:34.7	3.0	8-8-7-8	41.7	48.6	9	452	2		久保勇		大野春男	
12	7	10		ミコキャビンクルー	牝4	54.0		増田充宏	1:35.1	2.0	10-10-10-9	41.6	88.0	11	496	0		佐藤博紀		古賀慎一	
