rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
	1	1		ニシノオトコマサリ	牝6	54.0		松本剛志					---		計不			藤田正治		太田雅貴	
	2	2		グラッツィエディオ	牝4	54.0		筒井勇介					---		計不			後藤佑耶		岡田隆寛	
	3	3		チンクエテッレ	牝4	54.0		渡辺竜也					---		計不			伊藤勝好		酒井孝敏	
	4	4		スマートバーベナ	牝8	54.0		池田敦					---		計不			加藤幸保		伊藤壽孝	
	5	5		サンドアキュート	牝4	54.0		大塚研司					---		計不			藤田正治		（株）ファーストビ	
	6	6		オリアナロゼッタ	牝5	54.0		池田敏樹					---		計不			湯前良人		福永實	
	7	7		ダイユウドナート	牡5	52.0		深澤杏花					---		計不			伊藤勝好		葛西豊次	
	7	8		ブルベアエーカー	牡4	56.0		水野翔					---		計不			笹野博司		北原大史	
	8	9		キャンディダム	牝4	54.0		森島貴之					---		計不			伊藤強一		八嶋長久	
	8	10		ナッチャンカット	牝4	54.0		大原浩司					---		計不			井上孝彦		山口春夫	
