rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		クロスフーガ	牝3	54.0		本橋孝太	1:36.7		4-4-4-1	39.1	1.6	1	470	-5		小久保智		河合裕明	140.0
2	6	7		リンダリンダリンダ	牝3	53.0		福原杏	1:37.3	3.0	7-6-5-4	38.5	3.7	2	465	-1		岡田一男		（株）ＭＭＣ	49.0
3	8	10		ハセノガール	牝3	54.0		森泰斗	1:38.0	3.0	3-3-3-2	41.2	5.0	3	434	-10		米谷康秀		長谷川文夫	28.0
4	7	9		ホープレス	牡3	56.0		秋元耕成	1:38.0	アタマ	6-7-10-7	38.2	45.9	5	436	0		小澤宏次		酒井孝敏	21.0
5	8	11		レイリアン	牝3	54.0		国分祐仁	1:38.7	3.0	5-5-7-6	39.5	330.2	10	416	1		冨田敏男		冨田藤男	14.0
6	1	1		ローズオブセイコー	牝3	54.0		寺島憂人	1:38.7	クビ	8-10-9-9	38.9	115.1	8	424	6		柘榴浩樹		福田光男	
7	6	6		オーヴァル	牡3	56.0		川島正太	1:38.9	3/4	10-9-6-8	39.6	83.0	7	489	-4		玉井昇		佐伯太朗	
8	5	5		フォギーショコラ	牡3	56.0		加藤和博	1:39.2	1.1/2	9-8-8-10	39.6	326.6	9	444	3		山越光		冨田藤男	
9	4	4		ロッソアモーレ	牝3	54.0		澤田龍哉	1:39.7	2.1/2	1-2-1-3	44.1	79.1	6	456	-4		矢野義幸		（株）Ｎｉｃｋｓ	
10	7	8		パスカル	牝3	54.0		保園翔也	1:41.2	7.0	2-1-2-5	45.6	7.6	4	439	10		小久保智		島川隆哉	
取	3	3		ガーネットジェム	牝3	54.0		吉留孝司					---		計不			吉田正美		冨田藤男	
