rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	8		トワ	牝4	53.0		福原杏	1:30.9		5-5-3-2	38.6	9.7	3	496	28		水野貴史		（株）パニオロ	80.0
2	5	5		ココロザシ	セ5	57.0		高橋利幸	1:30.9	アタマ	2-2-1-1	39.3	1.3	1	453	6		新井清重		石井智	28.0
3	5	6		マロンスター	牝7	54.0		高橋哲也	1:31.7	4.0	3-4-4-4	39.8	14.2	5	459	-2		横山保		子安一光	16.0
4	3	3		ラビットボーテ	牝8	54.0		見越彬央	1:32.0	1.1/2	1-1-2-3	40.4	24.8	6	456	4		酒井一則		瀬戸竜男	12.0
5	2	2		ゴールドエレガント	牝4	54.0		藤江渉	1:32.1	3/4	4-3-5-5	40.0	243.5	9	456	10		平山真希		厚澤保明	8.4
6	8	11		スパークストリーム	牝7	54.0		吉留孝司	1:32.2	1/2	7-7-6-6	38.8	5.6	2	508	3		野口孝		松井光夫	
7	6	7		ワンダーバイック	牡7	56.0		橋本直哉	1:33.0	4.0	9-8-8-8	39.3	276.2	11	442	2		鈴木勝文		山本能成	
8	7	10		アポロンテンリュウ	牡6	56.0		秋元耕成	1:33.3	1.1/2	6-6-7-7	40.2	180.4	8	517	4		吉田正美		冨田藤男	
9	1	1		シップサドンソー	牡4	56.0		岡部誠	1:33.9	3.0	10-10-11-10	39.4	12.1	4	512	-1		矢野義幸		豊島純	
10	4	4		ブルーサファイア	牝6	51.0		赤津和希	1:34.0	3/4	11-11-9-9	39.9	54.3	7	426	1		川村守男		（有）宮内牧場	
11	7	9		キュアライト	牝4	54.0		保園翔也	1:35.2	6.0	8-9-10-11	41.2	246.1	10	426	-9		柘榴浩樹		（株）心頼ＬｏｏＰ	
除	8	12		クラミネルヴァ	牝8	53.0		櫻井光輔					---		477	7		藤原智行		倉見利弘	
