rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	3		ルーツドール	牝4	55.0		西村淳也	1:48.5		5-4	35.4	8.4	4	540	24		藤岡健一		サンデーレーシング	760.0
2	8	17		レディアリエス	牝3	53.0		鮫島克駿	1:48.9	2.1/2	8-8	35.3	6.6	3	482	4		橋口慎介		友駿ホースクラブ	300.0
3	8	16		フィアスプライド	牝3	53.0		横山和生	1:49.0	クビ	13-13	35.3	11.0	6	488	-4		国枝栄		ゴドルフィン	190.0
4	7	14		サンフローリス	牝3	53.0		嶋田純次	1:49.1	3/4	17-17	35.0	14.2	7	434	4		大竹正博		桑畑隆信	110.0
5	4	7		シーニックウェイ	牝3	53.0		菱田裕二	1:49.2	クビ	15-15	35.3	4.2	1	486	10		武幸四郎		ゴドルフィン	76.0
6	1	1		パリスデージー	牝4	52.0		小沢大仁	1:49.2	クビ	8-8	35.9	54.2	13	428	6		佐藤吉勝		松谷翔太	
7	1	2		ヴァンデスプワール	牝3	53.0		柴山雄一	1:49.4	1.1/4	3-3	36.4	19.9	10	424	8		高橋文雅		キャロットファーム	
8	6	12		ブライズルーム	牝3	51.0		秋山稔樹	1:49.5	1/2	5-6	36.1	64.0	15	438	0		竹内正洋		ヤナガワ牧場	
9	3	5		エレフセリア	牝3	50.0		小林脩斗	1:49.6	1.0	5-6	36.4	54.6	14	438	4		武藤善則		サラブレッドクラブ・ラフィアン	
10	6	11		ルヴァンノワール	牝3	53.0		酒井学	1:49.7	1/2	8-8	36.1	15.4	8	428	-2		庄野靖志		ＶｉｒｉｄｉａｎＫｅｉｂａＣｌｕｂ	
11	4	8		スクウェアセイル	牝3	52.0		富田暁	1:49.8	1/2	2-2	36.9	40.7	12	452	0		坂口智康		キャロットファーム	
12	7	13		マックスブロケイド	牝5	55.0		小牧太	1:49.9	3/4	14-13	36.1	261.7	17	428	4		笹田和秀		田所英子	
13	8	15		エトワールマタン	牝3	53.0		内田博幸	1:50.2	1.3/4	3-4	36.7	16.8	9	436	6		高柳瑞樹		丹羽久一郎	
14	5	10		エンジェルサークル	牝4	55.0		斎藤新	1:50.4	1.1/4	11-8	37.1	10.5	5	444	6		中川公成		吉田照哉	
15	3	6		ニーニャ	牝4	54.0		泉谷楓真	1:50.6	1.1/2	15-15	36.7	33.8	11	496	-10		千田輝彦		ノルマンディーサラブレッドレーシング	
16	2	4		アインゲーブング	牝3	53.0		丹内祐次	1:50.9	1.1/2	11-8	37.6	5.0	2	438	-10		黒岩陽一		サラブレッドクラブ・ラフィアン	
17	5	9		ジューンアクア	牝4	51.0		永島まな	1:51.1	1.1/4	1-1	38.2	164.7	16	474	8		飯田祐史		吉川潤	
