rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	9		ウインマーベル	牡2	55.0		丹内祐次	1:11.0		2-2	36.1	8.1	4	456	-2		深山雅史		ウイン	510.0
2	8	13		ルナエルモッサ	牝2	52.0		藤田菜七	1:11.4	2.1/2	4-5	36.2	9.6	7	422	-2		栗田徹		岡田牧雄	200.0
3	7	10		ダイヴトゥブルー	牡2	54.0		亀田温心	1:11.5	クビ	11-10	35.4	119.1	11	468	2		加用正		那須野牧場	130.0
4	5	6		クリノマジン	牡2	55.0		斎藤新	1:11.6	1/2	9-9	35.8	3.8	1	434	-10		高橋義忠		栗本守	77.0
5	4	4		コズミックフロスト	牝2	54.0		鮫島克駿	1:11.8	1.1/4	6-6	36.3	5.4	2	442	-2		高柳瑞樹		ゴドルフィン	51.0
6	2	2		バーニングアイズ	牝2	50.0		永島まな	1:11.8	クビ	1-1	37.1	34.3	9	416	2		森田直行		岡田牧雄	
7	1	1		ローズブルーム	牝2	54.0		杉原誠人	1:12.0	3/4	4-3	36.8	8.8	6	438	0		伊藤大士		ミルファーム	
8	7	11		コスモプルエバ	牝2	54.0		横山和生	1:12.8	5.0	8-7	37.2	5.9	3	430	2		田村康仁		ビッグレッドファーム	
9	8	12		シルバーサドル	牡2	52.0		小林脩斗	1:13.1	1.3/4	9-10	37.2	107.7	10	416	8		加藤和宏		スピードファーム	
10	4	5		スマイルムーン	牝2	54.0		西村淳也	1:13.8	4.0	6-7	38.3	8.5	5	420	-18		牧浦充徳		青山洋一	
11	6	8		カシノコマンド	牝2	52.0		秋山稔樹	1:14.4	3.1/2	2-3	39.5	15.7	8	426	4		天間昭一		柏木務	
12	5	7		スナノヨウセイ	牝2	54.0		中井裕二	1:14.6	1.1/4	12-12	38.1	395.5	13	426	0		武市康男		村田哲朗	
13	3	3		アニーアイル	牝2	54.0		柴田善臣	1:14.6	ハナ	13-13	37.3	247.1	12	460	-12		本間忍		日向英二	
