rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		ホウオウマライア	牝4	54.0		竹吉徹	1:31.7		11-10-10-6	37.6	13.6	4	441	1		山田義人		（株）本城	27.0
2	6	6		アーティカティカ	牡4	56.0		出水拓人	1:31.7	クビ	3-4-4-4	38.4	3.8	2	570	-1		東眞市		サンエツ企画（有）	8.1
3	7	9		チェアーグライド	セ7	56.0		真島正徳	1:31.8	クビ	2-2-2-1	39.3	1.8	1	501	-2		真島元徳		（同）ランニング・ク	4.3
4	8	10		サンマルスター	牡6	56.0		小松丈二	1:32.1	1.1/2	10-11-6-5	38.3	55.4	10	504	-4		武藤敏明		谷謙介	2.2
5	1	1		サクラジマテソーロ	牡4	56.0		山口勲	1:32.4	1.1/2	9-7-9-9	38.5	52.7	9	448	1		東眞市		了徳寺健二ホールディ	1.6
6	8	11		メイショウココロネ	牝4	54.0		長田進仁	1:32.5	1/2	6-6-5-7	38.9	18.7	5	421	0		中野博		三岡有香	
7	6	7		カリエラ	牝7	54.0		川島拓	1:32.5	ハナ	1-1-1-2	40.1	5.8	3	486	-4		土井道隆		木稲安則	
8	2	2		ムラサメ	セ4	54.0		岩永千明	1:32.8	1.1/2	4-5-7-8	39.1	19.9	6	448	-2		山下定文		西村專次	
9	7	8		パターン	牡5	56.0		吉本隆記	1:32.9	3/4	5-3-3-3	40.1	42.2	7	481	2		手島勝利		江頭數義	
10	5	5		ハナノルージュ	牝4	54.0		田中純	1:33.3	2.0	7-8-8-10	39.5	49.6	8	443	1		古賀光範		華山龍一	
11	4	4		スマートサンドラ	牝5	54.0		田中直人	1:34.3	5.0	8-9-11-11	40.0	92.0	11	448	-3		井樋明正		（株）ボンズ	
