rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		モルトルバート	セ4	56.0		田中直人	1:55.1		1-1-1-1	39.6	4.6	2	425	3		山田徹		（株）本城	45.0
2	8	12		キョウワファントム	牡4	56.0		石川慎将	1:55.6	2.1/2	7-6-6-5	39.7	6.2	3	511	-1		矢野久美		坂本忠教	13.5
3	1	1		キングオブチェス	牡5	56.0		小松丈二	1:55.7	クビ	6-7-7-4	39.6	72.9	7	464	-3		武藤敏明		（同）ＪＰＮ技研	7.2
4	4	4		ナゲキッス	牝4	53.0		飛田愛斗	1:55.8	3/4	10-10-10-10	39.2	40.5	5	442	-15		大垣敏夫		野口幸八	3.6
5	6	8		コウユーハレワタル	牡9	56.0		山下裕貴	1:55.9	クビ	9-9-9-9	39.4	42.9	6	463	2		平山宏秀		加治屋貞光	2.7
6	2	2		ダダッコ	牡7	56.0		長田進仁	1:56.0	1/2	11-11-11-7	39.0	122.6	10	519	-1		中野博		下川正義	
7	7	10		セイクリッドキング	セ5	56.0		真島正徳	1:56.1	クビ	4-3-3-3	40.5	1.3	1	529	5		真島元徳		塚原佑介	
8	3	3		ロージズレイ	牝8	52.0		金山昇馬	1:56.1	クビ	8-8-8-8	39.9	166.2	11	479	4		手島勝利		鈴木芳夫	
9	5	5		ダイナマイトガイ	牡7	56.0		吉田順治	1:56.3	3/4	3-4-4-6	40.4	236.8	12	465	-5		柳井宏之		佐藤浩二	
10	8	11		オモイデイロイロ	牝6	54.0		田中純	1:56.5	1.0	2-2-2-2	41.0	39.8	4	487	5		古賀光範		西村新一郎	
11	7	9		ピンクスパイダー	牡7	56.0		鮫島克也	1:56.5	ハナ	12-12-12-12	39.4	86.8	9	462	-3		池田忠好		廣松金次	
12	5	6		シャドウワルツ	牡4	56.0		出水拓人	1:57.0	2.1/2	5-5-5-11	41.1	77.2	8	437	0		中川竜馬		豊島愛子	
