rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		パオラレジーナ	牝4	54.0		丸野勝虎	1:33.3		2-2-1	40.8	5.8	3	440	-1		角田輝也		岩田幸哉	27.0
2	8	9		ハルノツカイ	牡4	54.0		宮下瞳	1:33.5	1.0	3-3-2	40.9	3.8	2	456	1		栗田和昌		谷謙介	7.6
3	4	4		フジジェットレディ	牝5	54.0		丸山真一	1:33.6	1/2	1-1-3	41.2	1.6	1	426	1		坂口義幸		（有）フジレーシン	4.3
4	1	1		カワイイスイーパー	牝4	54.0		山田祥雄	1:34.0	2.0	7-8-6	39.6	53.2	7	463	-3		藤ヶ崎一		服部康夫	2.7
5	7	8		クライストチャーチ	牡4	54.0		木之前葵	1:34.3	1.1/2	8-6-7	40.2	8.4	4	506	-2		内村寛司		錦見日出雄	1.6
6	2	2		ファーストライト	牝4	51.0		浅野皓大	1:34.6	1.1/2	4-4-4	41.7	27.1	6	371	-5		今津勝之		（同）ＪＰＮ技研	
7	3	3		スプーンミー	牝4	54.0		藤原良一	1:34.8	1.0	5-5-5	41.6	264.9	10	422	-4		竹之下昭		（同）ＪＰＮ技研	
8	8	10		エムティーカイザ	牡4	56.0		岡部誠	1:35.0	1.0	6-7-8	40.9	25.6	5	494	-5		宮本仁		蜂須賀重夫	
9	6	6		ヴォアラ	牝4	54.0		大畑雅章	1:36.0	5.0	9-9-9	41.4	158.5	8	476	3		錦見勇夫		錦見日出雄	
10	7	7		ネオンブルー	牡5	56.0		尾崎章生	1:37.6	8.0	10-10-10	42.9	195.8	9	511	4		植松則幸		伊藤雅康	
