rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		マカルーテソーロ	牡4	56.0		岡部誠	1:31.1		4-1-2	39.0	2.0	1	502	3		藤ヶ崎一		伊藤彰敏	27.0
2	7	8		スマートレムリア	牡4	56.0		山田祥雄	1:31.3	1.0	5-5-1	38.5	3.7	2	467	-1		植松則幸		（株）ファーストビ	7.6
3	5	5		スカーレットベガ	牝4	54.0		丸野勝虎	1:32.2	4.0	1-3-4	40.1	6.9	4	429	5		荒巻透		稲葉光昭	4.3
4	8	10		サノノドラゴン	牡4	56.0		加藤聡一	1:32.7	2.1/2	7-6-6	38.9	31.4	6	416	-4		植松則幸		（株）ファーストビ	2.7
5	8	9		ブルベアロッソ	牝4	54.0		丸山真一	1:32.8	1/2	2-1-3	40.7	4.2	3	477	13		坂口義幸		結城喜一	1.6
6	2	2		ケントホープ	牡4	54.0		宮下瞳	1:33.9	5.0	3-4-5	41.5	28.2	5	468	-4		竹下太		関山芳邦	
7	4	4		フガク	牡4	56.0		加藤利征	1:34.0	1/2	10-9-8	39.0	45.3	7	460	-2		伊藤勝己		（同）ＪＰＮ技研	
8	1	1		クインズオレンジ	牝6	54.0		戸部尚実	1:34.3	1.1/2	6-6-7	40.5	198.7	9	437	-4		成田明		遠藤喜和	
9	3	3		ジャイアントレーヌ	牝8	52.0		木之前葵	1:35.4	5.0	8-8-9	40.9	155.8	8	433	7		錦見勇夫		錦見日出雄	
10	7	7		エイシンキティー	牝7	54.0		尾崎章生	1:35.5	クビ	9-10-10	40.5	198.7	9	440	0		成田明		（株）ファーストビ	
