rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		リッコドンナ	牝8	51.0		岡遼太郎	1:25.1		2-2-2-2	40.5	9.4	5	446	-1		東原己俊		野村文子	50.0
2	8	12		フェスティヴワール	牡7	55.0		妹尾将充	1:25.2	クビ	1-1-1-1	41.2	5.0	2	470	-10		中西達也		山地真吾	17.5
3	5	6		レイカサンライズ	牝4	54.0		多田羅誠	1:25.6	2.0	5-4-4-3	40.7	6.8	4	441	-3		那俄性哲		組）駿馬会	10.0
4	7	10		コパノメーキング	牝4	54.0		妹尾浩一	1:25.7	1/2	4-6-6-4	40.5	17.3	9	428	-3		中西達也		谷岡康成	7.5
5	8	11		ゴーゴーワイザー	牝4	54.0		塚本雄大	1:25.8	1/2	6-7-7-6	40.7	10.7	6	415	-1		西山裕貴		北原光一郎	5.0
6	5	5		トウシンアサヒ	牡7	52.0		濱尚美	1:26.0	1.0	12-12-11-10	40.2	20.6	10	459	-1		田中伸一		小橋亮太	
7	7	9		シマナ	牝4	54.0		木村直輝	1:26.5	2.1/2	10-10-10-8	40.5	30.7	11	413	2		胡本友晴		（株）ファーストビ	
8	6	8		エコロダンサー	牝4	54.0		佐原秀泰	1:26.6	1/2	8-5-5-7	41.5	5.3	3	408	-4		那俄性哲		（株）ファーストビ	
9	1	1		ナミノハナ	牝5	54.0		林謙佑	1:26.7	クビ	9-9-9-9	41.2	50.9	12	419	-4		平和人		大久保與志雄	
10	4	4		フィールドグリン	牝4	52.0		別府真衣	1:27.1	2.0	7-8-8-5	41.9	14.1	7	410	0		細川忠義		国田正忠	
11	2	2		マープル	牝4	54.0		畑中信司	1:27.7	3.0	11-11-12-11	41.5	14.2	8	423	-5		別府真司		三岡有香	
12	6	7		ラピッドリーベルン	牝3	54.0		岡村卓弥	1:27.8	クビ	3-3-3-12	43.1	4.5	1	402	2		胡本友晴		（株）アネモネ	
