rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	12		サンチュータ	牡8	56.0		小谷周平	1:30.5		10-10-8-6	38.3	53.8	7	477	-1		溝橋利喜		組）オールザベスト組	90.0
2	5	5		ジャコエマリックン	牡4	57.0		吉村智洋	1:30.5	ハナ	4-4-3-3	38.9	1.5	1	470	-2		大石省三		晴間芳次	25.2
3	6	7		ザクライングマシン	牡5	56.0		杉浦健太	1:30.5	アタマ	2-2-1-2	39.2	17.5	3	477	4		国澤利照		五影慶則	12.6
4	7	9		ラー	牡4	56.0		田中学	1:30.6	クビ	7-7-6-4	38.7	2.6	2	432	-4		保利幸作		副島義久	9.0
5	1	1		ロータスガーデン	牝6	54.0		廣瀬航	1:31.3	4.0	3-3-5-5	39.8	19.8	4	464	-1		小村正也		廣藤政弘	7.2
6	7	10		ラブヘネシー	牝5	54.0		寺地誠一	1:31.3	クビ	1-1-2-1	40.1	31.4	5	465	11		茂崎正善		増田陽一	
7	3	3		クロヒメ	牝4	54.0		中田貴士	1:31.5	3/4	5-5-7-7	39.7	60.0	8	421	1		田中道夫		（同）ＪＰＮ技研	
8	6	8		スプレンジーナ	牝5	54.0		鴨宮祥行	1:31.5	クビ	12-12-12-11	38.2	194.6	10	404	1		栗林徹治		長浜秋一	
9	2	2		ウインブルーローズ	牡8	53.0		木本直	1:31.8	2.0	9-9-10-8	39.5	131.0	9	490	4		溝橋利喜		小林聖子	
10	8	11		ルバクオーリ	牡4	56.0		渡瀬和幸	1:31.8	アタマ	8-8-9-8	39.5	251.3	12	461	8		三宅直之		（株）ファーストビ	
11	4	4		グルース	牝5	54.0		高畑皓一	1:33.0	7.0	11-11-11-12	40.0	196.0	11	449	1		大塚信次		大黒富美子	
12	5	6		リュウノムーン	牡5	56.0		大柿一真	1:33.6	3.1/2	6-6-4-10	41.9	33.7	6	501	-15		山口浩幸		蓑島竜一	
