rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		テーオーピタゴラス	牡4	56.0		飛田愛斗	2:00.7		2-2-1-1	41.8	1.2	1	537	1		渡辺博文		小笹公也	45.0
2	5	5		バリエンテレオン	セ4	56.0		竹吉徹	2:00.9	1.0	8-7-5-2	40.5	21.3	4	442	4		真島正徳		西村健	14.4
3	2	2		エルヴィラブレイン	牝5	51.0		山田義貴	2:02.3	7.0	6-6-7-3	42.0	92.3	9	521	0		石川浩文		（同）ＪＰＮ技研	8.1
4	6	6		クラウンコジーン	牡5	54.0		加茂飛翔	2:02.5	3/4	11-11-9-7	41.7	15.5	3	474	1		大島静夫		矢野恭裕	5.4
5	7	9		カシオペアテソーロ	牡4	56.0		山口勲	2:02.8	1.1/2	9-9-8-5	42.2	5.0	2	496	-6		東眞市		了徳寺健二ホールディ	3.6
6	8	11		ショーラッシュ	牡5	56.0		川島拓	2:02.8	ハナ	4-4-2-4	43.8	31.0	5	503	-4		土井道隆		吉冨学	
7	7	8		アーモンドラブ	牝4	54.0		田中直人	2:03.6	4.0	7-10-11-8	42.5	102.2	10	434	-4		中野博		渋谷和広	
8	8	10		クリノロッサ	牝4	54.0		長田進仁	2:03.6	ハナ	10-8-6-6	43.1	33.1	6	429	5		中野博		（同）ＪＰＮ技研	
9	4	4		ザシャード	牝4	51.0		中山蓮王	2:03.8	3/4	5-5-10-10	43.1	44.7	8	515	11		松島壽		村山光弘	
10	1	1		リヴォルバー	牝6	54.0		出水拓人	2:04.7	5.0	3-3-3-9	45.6	170.9	11	481	4		中川竜馬		小橋亮太	
11	6	7		オールマイライフ	牝8	54.0		田中純	2:07.6	大	1-1-4-11	48.6	39.2	7	425	-5		三小田幸		廣松真次	
