rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		ハートリンク	牝6	54.0		田中純	1:33.6		6-5-4-2	41.5	3.1	2	469	3		古賀光範		西村新一郎	37.0
2	8	9		ブリリアントマイア	牝4	51.0		山田義貴	1:33.8	1.0	3-2-3-1	42.0	3.0	1	506	-5		手島勝利		鈴木芳夫	11.8
3	7	8		ケイツーシリング	牝7	54.0		川島拓	1:34.4	3.0	7-6-5-5	41.9	22.5	7	430	-3		北村欣也		山田洋聡	6.7
4	7	7		カミノメグミ	牝5	52.0		加茂飛翔	1:34.6	1.0	2-1-1-3	42.9	7.3	4	446	-1		手島勝利		吉田勝利	4.4
5	5	5		モンキーキック	牡8	56.0		金山昇馬	1:34.7	1/2	9-9-7-6	41.8	24.6	8	481	3		松島壽		山田勇	3.0
6	3	3		ゴッドオプティマス	牡5	56.0		竹吉徹	1:35.5	4.0	8-8-8-8	42.6	8.9	5	499	-3		山田義人		瀬戸竜男	
7	8	10		カシノネメシス	牝4	51.0		中山蓮王	1:35.5	アタマ	1-3-2-4	43.7	6.2	3	499	-1		古賀光範		柏木務	
8	1	1		ランスマン	セ7	56.0		小松丈二	1:35.9	2.0	4-4-6-7	43.6	39.8	9	555	3		東美義		花本啓典	
9	2	2		キンバリープロセス	牡5	56.0		吉本隆記	1:37.3	7.0	10-10-10-9	43.0	177.5	10	518	-3		井樋明正		（同）ＪＰＮ技研	
10	4	4		レイワガール	牝5	54.0		長田進仁	1:37.5	1.0	5-7-9-10	44.0	11.3	6	423	4		中野博		（同）ＪＰＮ技研	
