rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		トリヴォルテソーロ	牡6	56.0		山口勲	1:25.1		1-1-1-1	39.9	1.1	1	511	6		東眞市		了徳寺健二ホールディ	35.0
2	2	2		シルバーセイント	牝4	54.0		村松翔太	1:26.2	6.0	2-2-2-2	40.8	26.1	5	457	-4		柳井宏之		津村達矢	11.2
3	4	4		ドゥラヴィータ	牝4	54.0		田中直人	1:26.4	1.0	7-5-5-3	39.5	10.7	3	468	6		井樋明正		金野博幸	6.3
4	7	8		カシノバリサイト	牡4	56.0		吉本隆記	1:26.9	2.1/2	3-3-3-4	41.0	66.8	10	476	3		山下定文		柏木務	4.2
5	8	9		アペリラルビー	牝8	52.0		加茂飛翔	1:27.0	3/4	6-7-6-5	39.9	31.6	6	473	0		井樋明正		組）リノレーシング	2.8
6	3	3		サクラジマテソーロ	牡5	56.0		山下裕貴	1:27.7	4.0	9-9-7-7	40.3	40.2	8	444	-12		東眞市		了徳寺健二ホールディ	
7	7	7		ホウオウゴースト	牡5	56.0		川島拓	1:27.8	3/4	8-8-8-8	40.4	35.1	7	444	0		土井道隆		酒井孝敏	
8	5	5		メイショウコデマリ	牝4	54.0		小松丈二	1:28.4	3.0	4-4-4-6	42.3	10.4	2	473	1		松島壽		林田憲次	
9	8	10		プラチナレディ	牝4	54.0		金山昇馬	1:29.6	6.0	5-6-9-9	41.7	25.8	4	435	-2		石川浩文		（株）アプエンテ	
10	6	6		リッカシップ	牡6	56.0		出水拓人	1:29.9	1.1/2	10-10-10-10	41.5	64.7	9	487	-4		東眞市		立花幸雄	
