日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/01/03	晴	8	10	7	8	32.0	6	9	56.0	良	1:27.7	2.2	4-4-4-5	0.0-39.1	40.9	佐賀	202255010308	ニュースター特選	movie.html?race_id=202255010308	05502	松井伸也	ダ	1300	429	3	0.0
2021/12/11	晴	3	8	6	6	11.8	4	6	55.0	稍	1:35.2	1.7	6-5-6-7	0.0-40.6	41.7	佐賀	202155121103	アルデバラン特別	movie.html?race_id=202155121103	00418	兒島真二	ダ	1400	426	4	0.0
2021/11/26	晴	6	10	6	6	2.4	1	1	55.0	重	1:32.5	-0.2	4-4-4-4	0.0-40.2	39.7	佐賀	202155112606	佐賀デビュー馬	movie.html?race_id=202155112606	05609	飛田愛斗	ダ	1400	422	-1	40.0
2021/11/12	曇	9	10	8	10	6.5	3	7	55.0	重	1:33.3	2.5	2-2-3-4	0.0-39.4	41.7	佐賀	202155111209	落葉賞	movie.html?race_id=202155111209	05609	飛田愛斗	ダ	1400	423	-5	0.0
2021/10/31	晴	5	10	3	3	1.6	1	5	55.0	良	1:32.9	0.6	5-5-4-4	0.0-40.2	40.1	佐賀	202155103105	おおいた和牛争奪杯	movie.html?race_id=202155103105	05609	飛田愛斗	ダ	1400	428	-2	2.4
2021/10/17	晴	4	7	3	3	2.1	1	2	55.0	良	1:25.8	0.3	7-6-5-3	0.0-38.7	37.9	佐賀	202155101704	ホープフル賞	movie.html?race_id=202155101704	05609	飛田愛斗	ダ	1300	430	6	30.0
2021/10/02	晴	9	9	6	6	19.8	4	2	55.0	良	1:25.3	0.5	4-3-3-4	0.0-38.6	39.0	佐賀	202155100209	陽月賞	movie.html?race_id=202155100209	00418	兒島真二	ダ	1300	424	1	12.0
2021/09/12	曇	1	8	1	1	6.1	3	2	55.0	良	1:25.3	1.0	5-5-3-2	0.0-39.0	39.4	佐賀	202155091201	2歳ー3組	movie.html?race_id=202155091201	05609	飛田愛斗	ダ	1300	423	0	12.0
2021/08/28	晴	2	9	2	2	2.9	2	2	55.0	重	1:26.3	0.1	3-3-2-1	0.0-41.1	41.1	佐賀	202155082802	うまかつ.net賞	movie.html?race_id=202155082802	05609	飛田愛斗	ダ	1300	423	-1	12.0
2021/08/08	曇	1	11	8	11	3.4	1	4	55.0	不	1:27.5	1.9	3-3-3-4	0.0-39.1	40.7	佐賀	202155080801	2歳ー3組	movie.html?race_id=202155080801	05609	飛田愛斗	ダ	1300	424	6	3.2
2021/07/17	雨	1	11	6	7	5.6	2	4	55.0	不	0:56.8	2.1	4-4	0.0-37.0	38.1	佐賀	202155071701	2歳新馬	movie.html?race_id=202155071701	05609	飛田愛斗	ダ	900	418	0	12.8
2021/06/13	曇	2	5	4	4			取	55.0	良				0.0-37.7		佐賀	202155061302	2歳新馬	movie.html?race_id=202155061302	05478	石川慎将	ダ	900	計不		0.0
