日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/02/18	晴	1	10	5	5	248.2	8	10	54.0	良	1:41.9	6.6	9-9-10	0.0-41.4	44.9	名古屋	202248021801	3歳10組	movie.html?race_id=202248021801	00839	戸部尚実	ダ	1400	429	-5	0.0
2022/01/06	曇	1	9	4	4	66.0	9	8	52.0	良	1:38.7	3.3	7-8-9	0.0-41.5	43.3	名古屋	202248010601	3歳7組	movie.html?race_id=202248010601	05196	宮下瞳	ダ	1400	434	5	0.0
2021/12/24	晴	2	11	4	4	386.0	11	8	52.0	稍	1:40.2	2.7	11-11-9	0.0-45.7	44.9	名古屋	202148122402	2歳牝馬	movie.html?race_id=202148122402	a0487	塚本征吾	ダ	1400	429	-5	0.0
2021/12/13	晴	2	11	2	2	237.8	11	11	52.0	稍	1:40.4	3.4	11-11-11	0.0-42.6	43.5	名古屋	202148121302	2歳牝馬	movie.html?race_id=202148121302	a0487	塚本征吾	ダ	1400	434	2	0.0
2021/12/03	晴	1	10	7	7	157.7	10	10	52.0	重	1:39.0	5.9	9-9-9	0.0-39.3	44.0	名古屋	202148120301	2歳牝馬	movie.html?race_id=202148120301	a0487	塚本征吾	ダ	1400	432	1	0.0
2021/11/19	晴	1	11	1	1	173.3	10	11	54.0	良	1:38.7	4.4	7-10-9	0.0-39.0	42.6	名古屋	202148111901	2歳牝馬	movie.html?race_id=202148111901	a01b4	加藤誓二	ダ	1400	431	-1	0.0
2021/11/05	晴	3	10	7	7	426.8	9	10	52.0	良	1:37.3	4.0	9-10-10	0.0-39.7	41.9	名古屋	202148110503	2歳牝馬	movie.html?race_id=202148110503	a0487	塚本征吾	ダ	1400	432	0	0.0
2021/10/22	晴	2	8	7	7	183.0	7	7	52.0	良	1:38.3	4.1	7-7-8	0.0-42.3	43.6	名古屋	202148102202	2歳牝馬	movie.html?race_id=202148102202	05196	宮下瞳	ダ	1400	432	3	0.0
2021/10/15	晴	3	8	1	1	86.5	8	8	51.0	良	0:54.1	2.9	8	0.0-36.9	38.8	名古屋	202148101503	2歳4組	movie.html?race_id=202148101503	a0487	塚本征吾	ダ	800	429	6	0.0
2021/10/01	曇	6	10	3	3	333.5	10	10	54.0	良	1:40.3	6.9	9-10-10	0.0-41.0	44.0	名古屋	202148100106	2歳3組	movie.html?race_id=202148100106	05557	加藤聡一	ダ	1400	423	-11	0.0
2021/09/17	曇	1	8	6	6	71.9	7	8	54.0	良	0:57.7	7.2	8	0.0-36.8	43.3	名古屋	202148091701	名古屋モーニングフィ	movie.html?race_id=202148091701	05557	加藤聡一	ダ	800	434	10	0.0
2021/09/02	曇	1	9	7	7	144.8	8	9	54.0	良	0:55.0	3.9	6	0.0-37.2	40.9	名古屋	202148090201	名古屋モーニングフィ	movie.html?race_id=202148090201	05557	加藤聡一	ダ	800	424	10	0.0
2021/08/20	曇	4	8	1	1	72.4	8	8	54.0	不	0:55.1	5.3	8	0.0-35.8	40.0	名古屋	202148082004	2歳新馬	movie.html?race_id=202148082004	05557	加藤聡一	ダ	800	414	0	0.0
