日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/07/20	晴	1	11	3	3	31.2	7	11	56.0	重	1:42.3	4.9	9-11-11	0.0-39.9	44.0	名古屋	202248072001	名古屋モーニングフィ	202248072001	a01b4	加藤誓二	ダ	1500	484	2	0.0
2022/06/15	曇	9	10	7	8	148.2	9	10	56.0	稍	1:35.4	4.7	7-8-9-9	0.0-39.4	42.7	園田	202250061509	3歳BC1	202250061509	05597	鴨宮祥行	ダ	1400	482	2	0.0
2022/05/27	晴	9	9	5	5	85.2	9	8	52.0	稍	1:35.0	1.7	8-9-9-9	0.0-39.9	40.2	園田	202250052709	3歳B	202250052709	a04a9	青海大樹	ダ	1400	480	-13	0.0
2022/05/20	曇	8	9	8	9	105.4	8	9	56.0	良	2:12.5	5.3	5-5-7-8	0.0-38.5	43.3	園田	202250052008	3歳BC1	202250052008	05474	竹村達也	ダ	1870	493	4	0.0
2022/04/29	曇	7	5	5	5	4.2	2	4	55.0	不	1:34.6	3.3	4-4-4-4	0.0-39.0	41.6	園田	202250042907	3歳B	202250042907	05217	田中学	ダ	1400	489	7	15.0
2022/04/06	晴	6	10	8	9	75.0	8	1	55.0	良	1:33.1	-0.1	1-1-1-1	0.0-40.0	40.0	園田	202250040606	3歳C1	202250040606	05217	田中学	ダ	1400	482	-3	80.0
2022/03/23	曇	5	12	1	1	99.0	12	8	55.0	重	1:35.7	3.1	11-11-12-12	0.0-39.1	40.5	園田	202250032305	3歳C1	202250032305	00815	川原正一	ダ	1400	485	-11	0.0
2022/03/01	雨	9	12	6	7	11.9	6	11	55.0	重	1:37.4	3.1	10-10-10-11	0.0-38.9	40.8	園田	202250030109	3歳C1	202250030109	a0395	永井孝典	ダ	1400	496	5	0.0
2022/02/08	曇	9	12	6	8	9.4	4	7	55.0	良	1:42.2	0.8	10-11-4-5	0.0-38.9	39.3	姫路	202251020809	3歳C1	202251020809	a0395	永井孝典	ダ	1500	491	15	0.0
2021/12/04	晴	4	12	3	3	70.7	11	11	51.0	良	1:11.6	2.0	12-12	34.9-34.7	34.8	阪神	202109060104	2歳未勝利	202109060104	01190	古川奈穂	芝	1200	476	-6	0.0
2021/11/07	晴	5	16	2	3	26.6	8	7	55.0	良	1:11.8	1.0	12-11	34.8-36.0	35.5	福島	202103020205	2歳新馬	202103020205	01144	菱田裕二	芝	1200	482	0	0.0
