日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/25	晴	4	9	6	6	234.9	9	8	53.0	良	1:36.9	4.7	8-8-8	0.0-40.5	42.8	笠松	202247032504	ありがとう、笠松	movie.html?race_id=202247032504	a0487	塚本征吾	ダ	1400	405	4	0.0
2022/03/14	晴	4	8	8	8	34.2	6	8	54.0	稍	1:37.9	4.5	1-6-8	0.0-40.3	44.8	笠松	202247031404	彩斗有亮森卒業記念	movie.html?race_id=202247031404	a023e	友森翔太	ダ	1400	401	3	0.0
2022/02/10	雪	1	8	5	5	199.4	8	4	54.0	稍	1:34.6	2.3	7-7-5	0.0-40.5	41.6	笠松	202247021001	サラ系3歳5組	movie.html?race_id=202247021001	05463	高橋悠里	ダ	1400	398	-4	3.2
2022/01/26	晴	7	9	1	1	238.5	9	7	53.0	良	1:35.8	3.4	8-8-9	0.0-40.8	42.4	笠松	202247012607	サラ系3歳3組	movie.html?race_id=202247012607	05614	妹尾将充	ダ	1400	402	8	0.0
2022/01/13	曇	1	7	3	3	8.2	4	4	54.0	稍	1:35.1	2.3	2-4-4	0.0-40.3	42.3	笠松	202247011301	サラ系3歳4組	movie.html?race_id=202247011301	05577	岩本怜	ダ	1400	394	-1	3.2
2021/12/31	晴	4	9	5	5	2.6	2	6	54.0	不	1:36.4	2.8	5-5-5	0.0-42.3	44.2	笠松	202147123104	第19回ファンです★	movie.html?race_id=202147123104	05368	大原浩司	ダ	1400	395	-4	0.0
2021/12/17	曇	3	5	4	4	4.2	4	2	54.0	重	1:33.6	0.4	4-3-3	0.0-41.4	41.5	笠松	202147121703	サラ系2歳3組	movie.html?race_id=202147121703	05368	大原浩司	ダ	1400	399	-1	13.5
2021/11/20	晴	1	16	6	12	332.8	13	16	54.0	良	1:22.7	3.5	11-11	29.8-37.0	39.4	東京	202105050501	2歳未勝利	202105050501	01018	和田竜二	ダ	1300	400	-8	0.0
2021/10/24	曇	1	17	8	16	195.0	14	13	51.0	重	1:13.0	1.3	17-16	34.8-36.9	36.3	新潟	202104050601	2歳未勝利	202104050601	01184	原優介	芝	1200	408	0	0.0
2021/10/02	晴	2	16	6	12	383.9	16	9	51.0	重	1:10.3	1.2	10-9	34.2-34.9	34.7	中山	202106040802	2歳未勝利	202106040802	01184	原優介	芝	1200	408	4	0.0
2021/08/28	曇	6	18	8	16	118.7	15	14	52.0	良	1:37.9	3.6	16-17	35.4-34.5	36.2	新潟	202104040506	2歳新馬	202104040506	01164	藤田菜七	芝	1600	404	0	0.0
