日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/02/10	雨	2	7	4	4	56.7	5	7	56.0	稍	1:45.8	13.6	6-7-7	0.0-40.2	42.6	笠松	202247021002	サラ系3歳4組	movie.html?race_id=202247021002	a0162	松本剛志	ダ	1400	468	6	0.0
2022/01/26	晴	7	9	8	8	105.2	7	8	56.0	良	1:36.7	4.3	5-6-7	0.0-40.8	44.0	笠松	202247012607	サラ系3歳3組	movie.html?race_id=202247012607	05577	岩本怜	ダ	1400	462	0	0.0
2022/01/13	曇	2	6	7	7	82.6	6	3	55.0	稍	1:34.9	2.9	2-4-3	0.0-39.2	41.9	笠松	202247011302	サラ系3歳3組	movie.html?race_id=202247011302	05614	妹尾将充	ダ	1400	462	-6	4.8
2021/12/30	晴	8	6	4	4	73.5	6	6	55.0	稍	1:36.0	3.8	6-6-6	0.0-39.5	41.6	笠松	202147123008	シネラリア賞	movie.html?race_id=202147123008	a0032	加藤利征	ダ	1400	468	-3	0.0
2021/12/16	晴	4	5	4	4	19.3	4	5	55.0	良	1:35.6	3.5	3-4-4	0.0-39.8	42.9	笠松	202147121604	雪椿賞	movie.html?race_id=202147121604	a0162	松本剛志	ダ	1400	471	-3	2.5
2021/11/25	晴	10	10	6	6	131.2	10	10	55.0	良	1:39.9	8.8	2-9-10	0.0-40.0	48.7	笠松	202147112510	チャレンジ(OP)	movie.html?race_id=202147112510	a0162	松本剛志	ダ	1400	474	8	0.0
2021/11/11	晴	1	5	5	5	5.6	3	1	55.0	良	1:36.2	-0.4	1-1-1	0.0-41.2	41.2	笠松	202147111101	笠松デビュー馬未勝利	movie.html?race_id=202147111101	a0162	松本剛志	ダ	1400	466	0	45.0
2021/10/28	晴	1	7	1	1	85.7	6	4	55.0	良	0:52.6	2.6	4	0.0-37.0	38.5	笠松	202147102801	笠松デビュー馬未勝利	movie.html?race_id=202147102801	a0162	松本剛志	ダ	800	466	-1	4.5
2021/10/08	晴	1	8	1	1	105.1	8	6	55.0	良	1:37.6	5.0	5-4-4	0.0-41.2	44.1	笠松	202147100801	笠松デビュー馬未勝利	movie.html?race_id=202147100801	a0162	松本剛志	ダ	1400	467	-13	0.0
2021/09/24	晴	5	8	5	5	76.3	8	8	55.0	良	0:53.4	3.7	7	0.0-36.6	38.4	笠松	202147092405	新馬戦(新馬)	movie.html?race_id=202147092405	a027b	森島貴之	ダ	800	480	0	0.0
