rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	6		リュウノボミ	牝3	54.0		大柿一真	1:21.2		3-4-3-2	38.7	6.0	3	457	5		山口浩幸		蓑島竜一	70.0
2	6	8		ヴィタフェリーチェ	牝3	52.0		佐々木世	1:21.6	2.1/2	1-1-1-1	39.2	2.5	1	449	-4		柏原誠路		貝本隆三	28.0
3	2	2		エボカシオン	牡5	57.0		吉村智洋	1:21.9	2.0	6-5-6-5	39.0	3.3	2	502	-2		松平幸秀		森田藤治	17.5
4	7	10		パールドブルム	牝3	53.0		大山龍太	1:22.2	1.1/2	2-2-2-3	39.7	71.7	8	441	-2		土屋洋之		濱村充哉	10.5
5	3	3		イーシャ	牝3	54.0		大山真吾	1:22.2	アタマ	9-8-9-7	39.0	10.6	6	433	8		田中一巧		菊池靖二	7.0
6	5	5		ヴィーガン	牝3	54.0		田中学	1:22.2	クビ	3-3-4-4	39.5	10.0	5	425	-1		田村彰啓		伊藤良兵	
7	7	9		エイシンブイサイン	牡3	55.0		下原理	1:22.7	3.0	5-5-5-6	39.8	9.3	4	431	2		坂本和也		平井克彦	
8	6	7		ジョーノベリスタ	牝6	54.0		田野豊三	1:22.8	3/4	10-11-11-10	39.3	25.2	7	459	0		平松徳彦		曽和栄司	
9	4	4		マースチェル	牝8	54.0		竹村達也	1:23.0	1.1/4	8-8-8-8	39.8	113.3	11	432	0		織田誠		（株）ファーストビ	
10	8	11		エコロキングダム	牡5	56.0		山田雄大	1:23.2	1.0	7-7-6-9	40.3	101.6	10	491	-14		黒田隆男		（株）ＴＫＫ	
11	1	1		デアデビル	牡6	56.0		渡瀬和幸	1:23.2	クビ	12-12-12-12	39.3	200.0	12	487	0		大石省三		晴間芳次	
12	8	12		ジューンピンクマン	牡3	55.0		杉浦健太	1:24.3	7.0	11-10-10-11	40.7	99.0	9	468	5		碇清次郎		吉川潤	
