rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		タガノウィリアム	牡5	55.0		笹田知宏	1:51.0		1-1-1-1	39.4	1.3	1	495	-7		新子雅司		八木秀之	250.0
2	3	3		メイプルブラザー	牡8	56.0		永井孝典	1:52.3	8.0	6-6-6-4	39.7	54.2	8	491	8		大山寿文		節英司	100.0
3	1	1		エイシンダンシャク	牡5	55.0		大山龍太	1:52.4	クビ	3-3-3-3	40.2	27.3	5	466	5		坂本和也		平井克彦	62.5
4	5	6		テーオーエナジー	牡7	57.0		田中学	1:52.4	ハナ	2-2-2-2	40.5	15.7	4	502	-8		橋本忠明		小笹公也	37.5
5	6	8		プレイヤーズハイ	牡6	54.0		長谷部駿	1:52.8	2.1/2	10-11-7-7	39.7	39.8	6	463	17		小牧毅		藤田孟司	25.0
6	5	5		アワジノサクラ	牡6	56.0		大柿一真	1:53.2	2.1/2	9-9-7-6	40.4	66.5	9	501	3		北野真弘		角山喜信	
7	7	10		ドリュウ	牡7	56.0		吉村智洋	1:53.9	4.0	8-8-7-9	41.1	6.1	2	465	-1		諏訪貴正		（有）ミルファーム	
8	4	4		マイネルユキツバキ	牡7	57.0		下原理	1:54.1	3/4	5-5-4-5	41.6	6.9	3	525	-11		田中一巧		（株）サラブレッド	
9	8	12		エイシンナセル	牡10	56.0		松木大地	1:54.2	1/2	11-10-11-10	41.0	226.0	10	484	0		北野真弘		笠原久夫	
10	8	11		ヒダルマ	牡7	56.0		川原正一	1:54.4	1.1/4	3-4-4-7	41.9	49.8	7	498	4		柏原誠路		冨士井直哉	
11	6	7		マイネルサーパス	牡6	57.0		竹村達也	1:56.9	大	7-7-10-11	44.1	301.9	11	504	10		山口浩幸		冨田藤男	
取	7	9		シェナキング	牡4	56.0		杉浦健太					---		計不			山口浩幸		冨田藤男	
