rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		メイショウバイラン	牝5	54.0		鴨宮祥行	1:32.9		1-1-1-1	40.4	9.4	4	441	5		橋本忠明		松本好雄	60.0
2	2	2		ヴァリアントジョイ	牡5	56.0		吉村智洋	1:33.0	クビ	4-4-4-3	40.4	1.9	1	483	4		田中範雄		吉田忠史	24.0
3	7	8		メメニシコリ	牡9	56.0		廣瀬航	1:33.0	クビ	8-8-5-4	40.1	6.3	3	472	4		尾林幸二		曽和栄司	15.0
4	8	10		メイショウロールス	牡5	56.0		笹田知宏	1:33.5	3.0	2-2-3-4	41.0	23.0	5	479	1		織田誠		（株）ファーストビ	9.0
5	8	9		スマイルヴィヴァン	牝4	53.0		長尾翼玖	1:33.5	アタマ	2-2-1-2	41.0	3.1	2	440	1		橋本忠明		高樽秀夫	6.0
6	4	4		ネイプルスイエロー	牡5	56.0		井上幹太	1:33.6	1/2	9-9-8-7	40.4	39.0	8	427	1		尾原強		橘勝年	
7	6	6		キショクマンメン	牝4	54.0		中田貴士	1:33.7	1/2	6-6-5-6	40.7	30.1	6	430	-1		徳本慶一		遠藤喜和	
8	1	1		ローゼンブリッツ	牡6	56.0		永井孝典	1:34.6	5.0	9-10-10-10	41.2	148.7	10	523	-3		田村彰啓		重野心平	
9	3	3		アルドゥマン	牡4	57.0		寺地誠一	1:34.8	3/4	7-7-9-8	41.8	32.2	7	450	-1		茂崎正善		上田忠男	
10	7	7		ビップリバプール	牡5	56.0		山田雄大	1:34.9	3/4	5-5-7-9	42.2	40.4	9	490	2		飯田良弘		曽和栄司	
