rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		スマッシングハーツ	牡4	56.5		笠野雄大	1:15.2		8-7-8	36.8	1.2	1	525	2		山中尊徳		前田幸治	100.0
2	7	9		リュウノジャズ	牡4	56.5		酒井忍	1:16.5	6.0	1-1-1	39.3	8.6	3	527	0		斉藤敏		蓑島竜一	40.0
3	6	8		コスモマギカ	牡5	56.5		岡村健司	1:17.0	2.1/2	11-9-9	38.2	45.6	6	452	5		久保田信		豊島愛子	25.0
4	5	6		キタサンブラウン	牡4	56.5		矢野貴之	1:17.3	1.1/2	5-5-5	39.3	13.8	4	531	9		佐藤裕太		（有）大野商事	15.0
5	3	3		ナンヨーセゾニエ	牝5	54.5		内田利雄	1:17.6	1.1/2	7-9-7	38.8	245.3	12	438	2		柘榴浩樹		杉浦和也	10.0
6	7	10		ハクサンレモン	牝5	54.5		吉原寛人	1:17.9	1.1/2	6-6-6	39.7	8.1	2	431	-9		森始		河崎五市	
7	2	2		ブラックキングダム	牡5	56.5		吉留孝司	1:17.9	クビ	2-3-2	40.3	205.4	10	486	-5		横山保		北原大史	
8	6	7		キングシャノン	牡9	56.5		小林拓未	1:17.9	ハナ	9-8-10	39.3	109.5	8	459	-1		渡部則夫		鈴木昭	
9	1	1		リスペクトサーガ	牡5	56.5		藤江渉	1:17.9	ハナ	4-4-4	40.0	210.2	11	508	10		田辺陽一		杉浦和也	
10	4	4		メイショウケンザン	牡8	56.5		仲野光馬	1:18.3	2.0	12-12-12	38.2	26.5	5	481	4		伊藤滋規		組）滋友会	
11	8	12		スパークリング	牝5	53.5		櫻井光輔	1:18.4	クビ	3-2-3	40.9	64.5	7	392	-1		藤原智行		三岡陽	
12	8	11		カミマミタ	牝4	54.5		山中悠希	1:18.5	1/2	10-11-11	39.6	111.8	9	455	10		伊藤滋規		組）滋友会	
