rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		ルミエールソレイユ	牝4	54.5		矢野貴之	1:41.9		1-1-1-1	38.3	1.3	1	480	-1		椎名廣明		（株）レックス	200.0
2	7	9		スセソール	セ8	56.5		本橋孝太	1:43.1	6.0	8-8-8-7	37.7	12.3	4	466	-4		山中尊徳		伊達泰明	80.0
3	6	7		ノボリターン	牡4	56.5		笹川翼	1:43.6	2.1/2	2-2-2-2	39.8	5.7	2	476	4		坂本昇		（株）ＬＳ．Ｍ	50.0
4	2	2		メイショウハヤナリ	牡4	56.5		楢崎功祐	1:43.8	3/4	4-4-4-4	39.8	33.3	6	481	-2		藤原智行		平野友保	30.0
5	5	5		シェナフウジン	牡4	56.5		岡田大	1:43.9	3/4	6-6-6-5	39.1	93.8	8	467	5		冨田敏男		冨田藤男	20.0
6	7	10		スパンブリー	牡4	56.5		本田正重	1:44.0	クビ	3-3-2-3	40.2	12.4	5	538	4		山田信大		大久保和夫	
7	4	4		カランツフレイバー	牝6	54.5		藤本現暉	1:44.6	3.0	12-11-11-10	38.4	8.4	3	469	-1		稲益貴弘		尾田信夫	
8	6	8		マーナガルム	牡5	56.5		岡村健司	1:44.8	3/4	5-5-5-6	40.2	217.0	10	461	1		椎名廣明		谷口祐人	
9	3	3		モリトカチグリ	牡5	54.5		臼井健太	1:45.5	3.0	11-12-12-12	39.1	238.2	11	470	3		渋谷信博		石井太郎	
10	8	12		ウインアミーリア	牝4	54.5		酒井忍	1:45.9	2.0	9-9-9-11	39.9	245.0	12	438	-7		高橋清顕		（有）トニーステー	
11	1	1		フラワープレミア	牡6	56.5		石崎駿	1:46.3	2.0	10-10-9-9	40.3	57.9	7	486	0		橋本和馬		花村誠	
12	5	6		エヌティゴールド	牡6	56.5		町田直希	1:46.6	1.1/2	7-7-7-8	41.6	112.0	9	472	6		佐々木清		中田留明	
