rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		ノルトクリーガー	牡3	55.0		川原正一	1:22.2		1-1-1-1	39.3	2.4	1	479	4		柏原誠路		渡部賢治	70.0
2	6	7		ダイメイリボン	牝3	54.0		廣瀬航	1:22.3	1/2	6-6-4-2	39.0	3.8	2	487	-3		保利良平		宮本孝一	28.0
3	7	8		アイレスタイム	牝3	54.0		大山真吾	1:23.3	6.0	10-10-9-9	39.3	13.7	5	399	-5		住吉朝男		山本晋也	17.5
4	8	11		ラガートゥインクル	牝3	54.0		小谷周平	1:23.4	3/4	4-4-3-4	40.3	13.7	6	425	-2		尾林幸二		奥村啓二	10.5
5	2	2		スノウリリー	牝3	50.0		佐々木世	1:23.5	1/2	3-3-4-3	40.4	58.0	8	411	-3		北野真弘		南條浩輝	7.0
6	4	4		パピードッグ	牝3	54.0		笹田知宏	1:23.8	1.3/4	5-5-8-7	40.4	119.2	10	464	-2		長南和宏		小林伸幸	
7	5	5		マオノヴァイザー	牡3	55.0		下原理	1:23.8	アタマ	8-8-6-6	40.5	11.2	4	448	-9		諏訪貴正		湯浅健司	
8	6	6		スティールマドンナ	牝3	54.0		田中学	1:23.8	ハナ	11-11-10-11	39.3	14.0	7	457	3		永島太郎		菅野守雄	
9	3	3		ミッツヒメ	牝3	54.0		高畑皓一	1:24.6	5.0	9-9-11-10	40.5	63.1	9	425	7		大塚信次		大黒富美子	
10	8	10		カシノマイスター	牡3	55.0		吉村智洋	1:24.8	3/4	2-2-2-4	41.8	4.4	3	495	0		飯田良弘		柏木務	
11	1	1		ルフトバローン	牝3	54.0		永井孝典	1:25.4	3.1/2	7-7-7-8	41.8	122.5	11	444	1		石橋満		吉田勝利	
