日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/23	曇	9	14	5	7	29.8	6	3	56.0	不	1:43.8	0.6	2-2-2-1	37.1-40.1	40.7	船橋	202243032309	オリオン座賞	movie.html?race_id=202243032309	05488	本橋孝太	ダ	1600	483	-2	37.5
2022/01/13	晴	9	10	1	1	28.3	6	7	56.5	重	1:44.7	1.2	1-1-1-1	39.0-39.0	40.2	船橋	202243011309	粒すけ賞	movie.html?race_id=202243011309	05488	本橋孝太	ダ	1600	485	6	0.0
2021/04/09	曇	9	14	3	4	5.4	4	10	56.0	良	1:43.8	2.1	4-4-3-3	37.4-39.6	41.3	船橋	202143040909	フォークソング賞	movie.html?race_id=202143040909	05488	本橋孝太	ダ	1600	479	7	0.0
2021/03/15	晴	9	12	7	10	12.5	4	1	56.0	稍	1:35.7	-0.1	1-1-1-1	32.4-38.2	38.2	船橋	202143031509	アクアマリン賞	movie.html?race_id=202143031509	05488	本橋孝太	ダ	1500	472	0	120.0
2021/02/22	晴	10	12	3	3	1.8	1	1	56.0	稍	1:30.0	-0.8	4-4-2-1	36.7-40.5	40.3	浦和	202142022210	小江戸特別	movie.html?race_id=202142022210	05488	本橋孝太	ダ	1400	472	-10	150.0
2021/02/08	曇	12	13	8	12	14.4	5	3	56.5	良	1:43.7	0.5	3-2-2-2	37.4-40.4	40.5	船橋	202143020812	久留里賞	movie.html?race_id=202143020812	05488	本橋孝太	ダ	1600	482	-4	32.5
2021/01/11	曇	12	11	7	9	11.4	6	10	56.5	良	1:43.9	1.7	8-8-7-5	37.1-39.5	40.2	船橋	202143011112	成田山賞	movie.html?race_id=202143011112	05488	本橋孝太	ダ	1600	486	18	0.0
2020/03/14	雨	10	10	7	7	3.3	1	2	56.0	不	1:40.7	0.1	4-4-3-3	36.5-39.3	38.5	船橋	202043031410	絆特別	movie.html?race_id=202043031410	05524	笹川翼	ダ	1600	468	-3	80.0
2020/02/14	小雨	12	9	5	5	22.8	5	5	56.5	稍	1:44.1	2.0	3-3-3-3	36.9-39.9	41.6	船橋	202043021412	風来特別	movie.html?race_id=202043021412	05524	笹川翼	ダ	1600	471	23	20.0
2019/07/21	曇	8	15	6	10	28.5	11	7	54.0	稍	1:47.5	1.3	7-7-5-5	31.2-37.7	38.4	福島	201903020808	3歳以上1勝クラス	201903020808	01164	藤田菜七	ダ	1700	448	2	0.0
2019/07/06	曇	12	15	4	7	154.1	14	2	54.0	稍	1:47.0	0.5	8-8-4-2	31.3-37.3	37.6	福島	201903020312	3歳以上1勝クラス	201903020312	01173	山田敬士	ダ	1700	446	-20	300.0
2019/05/12	晴	7	15	6	11	148.5	14	11	57.0	良	1:26.2	1.6	14-12	35.0-37.3	37.3	京都	201908030807	4歳以上500万下	201908030807	01036	竹之下智	ダ	1400	466	0	0.0
2019/05/04	晴	8	16	3	5	16.8	7	15	57.0	良	1:27.8	3.5	14-14	34.9-37.1	39.0	京都	201908030508	4歳以上500万下	201908030508	01036	竹之下智	ダ	1400	466	4	0.0
2019/04/13	晴	8	16	8	15	124.5	14	5	57.0	稍	1:25.9	0.4	15-12	35.7-37.4	36.5	阪神	201909020708	4歳以上500万下	201909020708	01036	竹之下智	ダ	1400	462	0	75.0
2019/02/16	曇	8	13	6	9	93.2	11	8	57.0	稍	1:48.0	1.9	12-13-12-9	30.7-37.2	37.8	小倉	201910010308	4歳以上500万下	201910010308	01036	竹之下智	ダ	1700	462	-6	0.0
2019/01/26	晴	9	10	8	9	50.8	7	8	55.0	良	1:56.5	2.1	5-5-5-5	38.1-38.5	40.2	中京	201907010309	4歳以上500万下	201907010309	01168	富田暁	ダ	1800	468	4	0.0
2019/01/20	曇	8	14	7	11	149.8	12	7	57.0	良	1:55.3	2.5	9-9-5-5	36.9-37.4	39.3	中京	201907010208	4歳以上500万下	201907010208	01036	竹之下智	ダ	1800	464	0	0.0
2018/09/15	曇	6	13	8	12	131.2	11	12	55.0	重	1:53.9	1.8	11-12-11-12	37.0-38.3	38.7	阪神	201809040306	3歳以上500万下	201809040306	01168	富田暁	ダ	1800	464	-2	0.0
2018/09/01	晴	9	14	8	13	46.5	10	12	57.0	稍	1:48.7	2.6	6-5-5-4	31.2-37.4	39.6	札幌	201801020509	3歳以上500万下	201801020509	01030	松田大作	ダ	1700	466	2	0.0
2018/08/12	曇	7	14	3	4	38.6	12	中	57.0	重			8-8-7-8	29.7-36.8		札幌	201801010607	3歳以上500万下	201801010607	01015	古川吉洋	ダ	1700	464	-4	0.0
2018/05/20	晴	9	15	6	10	16.4	7	4	54.0	重	1:52.8	0.6	7-7-7-6	35.3-38.8	38.6	新潟	201804010809	4歳以上500万下	201804010809	01166	川又賢治	ダ	1800	468	0	110.0
2018/05/13	小雨	8	13	8	13	13.2	5	3	55.0	良	1:53.7	0.1	8-9-5-5	37.4-38.5	38.1	新潟	201804010608	4歳以上500万下	201804010608	01168	富田暁	ダ	1800	468	0	190.0
2018/04/28	晴	8	16	8	15	74.5	13	9	54.0	良	1:26.1	1.1	15-15	34.9-37.6	36.8	京都	201808030308	4歳以上500万下	201808030308	01159	三津谷隼	ダ	1400	468	0	0.0
2018/04/15	曇	8	15	7	13	76.7	13	5	57.0	良	1:49.0	0.3	8-10-10-7	30.1-40.5	39.9	福島	201803010408	4歳以上500万下	201803010408	01143	原田和真	ダ	1700	468	-6	75.0
2018/02/24	晴	8	16	4	7	24.3	7	11	56.0	良	1:47.1	1.2	9-8-13-12	34.4-34.8	34.7	小倉	201810010508	4歳以上500万下	201810010508	01154	松若風馬	芝	1800	474	-2	0.0
2018/02/18	晴	8	16	8	15	126.3	14	4	56.0	良	1:48.1	0.9	7-7-10-8	35.9-36.2	36.1	小倉	201810010408	4歳以上500万下	201810010408	01117	丸田恭介	芝	1800	476	-4	110.0
2017/12/23	晴	7	17	2	4	347.4	17	16	55.0	良	2:42.4	2.6	7-8-7-12	35.8-34.9	36.8	阪神	201709050707	3歳以上500万下	201709050707	01124	国分恭介	芝	2600	480	-2	0.0
2017/12/17	晴	8	16	2	4	231.6	15	16	56.0	良	1:14.0	2.3	15-16	34.5-37.2	37.5	阪神	201709050608	3歳以上500万下	201709050608	01032	池添謙一	ダ	1200	482	2	0.0
2017/11/12	曇	3	15	3	5	83.2	12	14	54.0	良	1:50.2	3.9	7-7-12-15	30.3-38.3	40.9	福島	201703030403	3歳以上500万下	201703030403	01162	木幡巧也	ダ	1700	480	-6	0.0
2017/10/14	曇	7	15	6	11	123.4	13	7	55.0	良	1:13.3	1.0	12-12	34.8-37.5	37.3	京都	201708040407	3歳以上500万下	201708040407	01124	国分恭介	ダ	1200	486	12	0.0
2017/08/12	晴	12	18	8	16	100.1	18	15	54.0	良	1:09.9	1.5	12-12	33.7-34.7	35.2	小倉	201710020512	3歳以上500万下	201710020512	00732	幸英明	芝	1200	474	0	0.0
2017/05/14	晴	6	13	4	5	52.4	11	7	56.0	重	1:25.2	1.4	12-10	34.7-37.1	37.4	京都	201708030806	3歳500万下	201708030806	00894	小牧太	ダ	1400	474	4	0.0
2017/02/19	晴	6	14	1	1	99.3	13	12	56.0	良	1:14.7	1.9	9-9	36.1-36.7	37.9	京都	201708020806	3歳500万下	201708020806	01124	国分恭介	ダ	1200	470	-2	0.0
2017/01/28	晴	10	16	1	1	67.5	11	10	56.0	良	1:13.9	0.9	16-14	35.3-37.7	36.4	中京	201707010510	ごぎょう賞(500万下)	201707010510	01144	菱田裕二	ダ	1200	472	2	0.0
2017/01/16	晴	10	16	1	2	97.6	14	8	56.0	稍	1:26.2	1.2	13-12	33.8-39.1	38.8	中京	201707010210	はこべら賞(500万下)	201707010210	01124	国分恭介	ダ	1400	470	-2	0.0
2016/10/30	晴	6	15	6	11	69.9	14	9	55.0	良	1:09.7	0.9	15-15	33.5-35.3	34.6	京都	201608040906	2歳500万下	201608040906	01030	松田大作	芝	1200	472	-6	0.0
2016/10/23	曇	8	16	1	1	52.0	12	14	55.0	良	1:27.6	2.6	5-6	35.1-37.6	39.8	京都	201608040708	なでしこ賞(500万下)	201608040708	00894	小牧太	ダ	1400	478	0	0.0
2016/10/01	曇	9	11	3	3	4.1	1	9	55.0	稍	1:28.1	3.1	8-8	34.3-38.6	40.9	阪神	201609040709	ヤマボウシ賞(500万下)	201609040709	05532	ヴェロン	ダ	1400	478	-4	0.0
2016/09/10	晴	1	16	8	16	6.5	4	1	54.0	良	1:25.5	0.0	4-3	34.9-38.6	38.0	阪神	201609040101	2歳未勝利	201609040101	01154	松若風馬	ダ	1400	482	6	500.0
2016/08/07	晴	1	11	7	8	2.3	1	8	54.0	良	1:33.7	1.5	6-5-5	31.4-34.9	35.8	札幌	201601010401	2歳未勝利	201601010401	05339	ルメール	芝	1500	476	6	0.0
2016/07/17	曇	1	9	1	1	4.2	3	2	54.0	稍	1:10.5	0.2	4-3	34.7-35.6	35.4	函館	201602020401	2歳未勝利	201602020401	05203	岩田康誠	芝	1200	470	0	200.0
2016/07/02	曇	5	8	1	1	4.0	2	3	54.0	良	0:59.0	0.9	7-7	35.6-34.2	34.4	函館	201602010505	2歳新馬	201602010505	05203	岩田康誠	芝	1000	470	0	180.0
