rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		アレグレユミティー	牝3	54.0		佐藤友則	1:28.2		1-1-1	38.6	6.1	3	468	3		井上孝彦		森近隆幸	20.0
2	6	6		オウケンキング	牡4	56.0		吉井友彦	1:29.4	6.0	7-7-7	38.3	9.7	4	533	3		法理勝弘		（有）辻牧場	4.6
3	7	8		ラステラデファルコ	牡3	56.0		藤原幹生	1:29.4	クビ	6-5-4	38.7	4.3	2	486	0		後藤佑耶		山口謙太郎	2.0
4	8	9		ハピネスメーカー	牝4	54.0		東川公則	1:29.5	1/2	4-3-2	39.5	23.1	7	446	3		山際孝幸		酒井孝敏	1.4
5	8	10		メモリーメガトン	牡4	56.0		向山牧	1:29.7	3/4	8-8-8	38.1	20.9	6	502	0		川嶋弘吉		橋元幸次	1.0
6	5	5		バックファイヤー	セ5	53.0		東川慎	1:29.7	クビ	2-2-3	39.9	90.0	9	453	3		栗本陽一		浅川脩	
7	2	2		モモハイ	牝6	54.0		大原浩司	1:29.8	クビ	5-6-6	38.9	80.3	8	448	0		藤田正治		（有）ホースケア	
8	7	7		エイシントルーパー	牝3	54.0		筒井勇介	1:30.1	1.1/2	9-9-9	38.4	1.7	1	466	0		花本正三		谷謙介	
9	3	3		マルヨバリオス	牡4	56.0		渡辺竜也	1:30.3	1.0	3-4-5	39.8	14.4	5	460	0		柴田高志		野村春行	
10	4	4		ビッグフライト	牡4	56.0		島崎和也	1:34.0	大	10-10-10	41.0	115.9	10	476	15		伊藤強一		（同）ＪＰＮ技研	
