rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	11		グラスボイジャー	セ5	57.0		木幡巧也	1:07.8		1-1	36.4	45.6	13	532	-8		牧光二		半沢	1,537.1
2	1	2		スリーピート	牡4	57.0		津村明秀	1:07.9	1.0	4-3	36.2	18.5	8	520	8		上村洋行		永井商事	610.6
3	1	1		カレンリズ	牝4	55.0		田辺裕信	1:08.0	1/2	4-3	36.3	8.6	5	446	12		小林真也		鈴木隆司	385.3
4	2	3		スナークダヴィンチ	牡4	57.0		岩田望来	1:08.2	3/4	11-10	36.0	4.0	1	488	2		野中賢二		杉本豊	230.0
5	5	9		ジオラマ	牡8	57.0		石橋脩	1:08.3	1/2	14-14	35.8	25.6	9	532	-2		西園正都		Ｇ１レーシング	150.0
6	8	16		アスカリ	セ5	57.0		藤田菜七	1:08.3	クビ	2-2	36.8	33.7	10	498	-6		西園正都		吉田勝己	
7	6	12		カイルアコナ	牝4	55.0		吉田隼人	1:08.3	ハナ	12-12	36.0	13.7	7	450	2		高橋義忠		サンデーレーシング	
8	8	15		グローサーベア	セ4	57.0		石川裕紀	1:08.4	クビ	8-7	36.4	83.9	14	468	2		矢野英一		社台レースホース	
9	5	10		ナムラブル	牡5	57.0		丸田恭介	1:08.6	1.1/2	10-10	36.5	42.2	11	482	-16		石栗龍彦		奈村信重	
10	2	4		シネマトグラフ	牝4	55.0		内田博幸	1:08.6	ハナ	8-7	36.6	4.1	2	466	-2		奥村武		江馬由将	
11	7	13		アイティナリー	牡4	57.0		武藤雅	1:08.7	クビ	4-6	37.0	7.2	4	506	-6		河内洋		ノースヒルズ	
12	3	5		スターシード	牡6	57.0		武士沢友	1:09.1	2.1/2	12-13	36.8	177.4	16	486	0		藤原辰雄		谷口祐人	
13	4	7		シンゼンマックス	牡5	57.0		田中勝春	1:09.1	クビ	4-7	37.3	13.0	6	488	6		飯田祐史		原司郎	
14	4	8		レッドモアナ	牝5	55.0		野中悠太	1:09.8	4.0	15-15	36.6	93.1	15	454	14		坂口智康		東京ホースレーシング	
15	3	6		ショウゲッコウ	牝4	55.0		戸崎圭太	1:10.0	1.1/4	16-16	36.1	7.2	3	452	-10		杉山佳明		ヒダカ・ブリーダーズ・ユニオン	
16	7	14		グランマリアージュ	牝4	55.0		丸山元気	1:10.5	3.0	3-3	38.9	42.7	12	472	-4		牧浦充徳		グリーンファーム	
