日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/05/15	曇	3	9	8	9	122.7	8	4	54.0	不	1:49.3	0.6	7-6-5-4	0.0-41.8	41.0	高知	202254051503	ひさくん記念特別	202254051503	05564	木村直輝	ダ	1600	377	-2	9.0
2022/05/01	晴	2	12	7	10	180.9	10	9	54.0	重	1:37.5	3.3	11-10-10-9	0.0-41.7	42.0	高知	202254050102	3歳ー4	202254050102	a022d	石本純也	ダ	1400	379	-4	0.0
2022/04/17	晴	2	9	7	8	103.6	8	9	51.0	重	1:29.7	2.6	9-9-9-9	0.0-40.8	40.7	高知	202254041702	3歳ー5	202254041702	05617	濱尚美	ダ	1300	383	7	0.0
2022/03/29	曇	2	9	1	1	234.4	8	7	54.0	重	1:29.4	2.7	8-9-9-8	0.0-40.2	41.0	高知	202254032902	3歳ー3	202254032902	a022d	石本純也	ダ	1300	376	-4	0.0
2022/03/21	曇	1	8	3	3	63.5	5	7	54.0	重	1:37.8	3.3	7-7-7-7	0.0-41.9	40.8	高知	202254032101	3歳ー4	202254032101	a022d	石本純也	ダ	1400	380	-6	0.0
2022/03/06	晴	1	10	5	5	139.8	8	8	54.0	稍	1:41.0	2.6	9-9-9-9	0.0-42.3	43.3	高知	202254030601	3歳ー2	202254030601	a022d	石本純也	ダ	1400	386	-5	0.0
2022/02/20	晴	1	9	2	2	92.2	7	4	54.0	重	1:36.1	1.3	9-9-7-4	0.0-40.4	40.7	高知	202254022001	3歳ー3	202254022001	a0270	岡村卓弥	ダ	1400	391	-2	7.5
2022/02/06	晴	1	9	8	9	91.1	6	8	54.0	稍	1:41.0	4.2	8-8-8-8	0.0-42.3	43.4	高知	202254020601	3歳ー3	202254020601	a022d	石本純也	ダ	1400	393	1	0.0
2022/01/23	雨	3	9	4	4	125.3	7	7	54.0	重	1:36.7	1.6	7-7-7-8	0.0-41.8	41.7	高知	202254012303	西郡・岩崎来場特別	202254012303	a0258	山崎雅由	ダ	1400	392	-4	0.0
2022/01/10	晴	2	8	7	7	93.2	8	6	54.0	稍	1:31.4	3.3	8-8-8-4	0.0-41.1	42.8	高知	202254011002	3歳ー3	202254011002	a022d	石本純也	ダ	1300	396	5	0.0
2021/12/11	晴	2	9	4	4	141.3	9	7	54.0	重	1:31.1	3.4	7-7-6-6	0.0-40.2	42.2	高知	202154121102	2歳ー3	202154121102	a022d	石本純也	ダ	1300	391	-4	0.0
2021/11/27	晴	2	10	8	9	76.9	7	7	54.0	重	1:38.1	1.7	8-8-10-10	0.0-42.5	42.4	高知	202154112702	愛媛県いしづち特別	202154112702	a0258	山崎雅由	ダ	1400	395	-1	0.0
2021/11/13	晴	2	9	6	6	65.2	9	7	54.0	重	1:30.0	3.1	6-6-6-5	0.0-40.3	41.7	高知	202154111302	2歳ー2	202154111302	a022d	石本純也	ダ	1300	396	0	0.0
2021/10/31	曇	2	11	2	2	163.4	11	9	54.0	不	1:35.3	2.8	6-6-6-6	0.0-40.2	41.8	高知	202154103102	2歳ー2	202154103102	a022d	石本純也	ダ	1400	396	-7	0.0
2021/10/16	曇	2	9	7	7	12.2	5	6	54.0	重	1:29.8	1.7	4-7-7-5	0.0-40.9	41.9	高知	202154101602	2歳ー2	202154101602	a0270	岡村卓弥	ダ	1300	403	3	0.0
2021/10/02	晴	2	9	6	6	239.8	9	4	54.0	良	1:30.8	0.4	3-4-7-8	0.0-42.4	42.1	高知	202154100202	2歳ー2	202154100202	a0270	岡村卓弥	ダ	1300	400	0	10.5
2021/09/19	晴	2	10	4	4	55.6	8	9	54.0	不	1:29.5	1.8	3-4-7-9	0.0-41.2	42.3	高知	202154091902	ペガスス特別	202154091902	a0270	岡村卓弥	ダ	1300	400	1	0.0
2021/09/04	晴	2	10	1	1	34.3	7	8	54.0	稍	1:32.0	3.6	8-10-9-9	0.0-40.7	42.6	高知	202154090402	グルス特別	202154090402	a0270	岡村卓弥	ダ	1300	399	5	0.0
2021/08/21	雨	3	7	5	5	41.0	5	5	54.0	不	1:29.0	2.1	2-4-5-5	0.0-39.9	41.6	高知	202154082103	オフィウクス特別	202154082103	a0270	岡村卓弥	ダ	1300	394	-2	9.0
2021/08/01	晴	2	8	4	4	25.6	7	5	54.0	良	0:52.4	1.5	4-5	0.0-37.9	39.0	高知	202154080102	ドラコ特別	202154080102	05536	永森大智	ダ	800	396	3	9.0
2021/07/18	曇	4	6	6	6	23.0	6	4	54.0	不	0:52.3	1.4	2-4	0.0-38.0	39.0	高知	202154071804	スコルピウス特別	202154071804	05536	永森大智	ダ	800	393	-3	13.5
2021/07/04	曇	2	7	1	1	12.5	5	3	54.0	重	0:52.6	0.1	2-3	0.0-39.1	39.2	高知	202154070402	2歳新馬壱(新馬)	202154070402	05536	永森大智	ダ	800	396	0	44.0
