rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	12		マイネルサブマリン	牡4	56.0		本田正重	1:41.5		3-4-3-3	39.3	1.4	1	481	9		森下淳平		永野雄介	120.0
2	8	11		ジャックアバンティ	牡4	56.0		西啓太	1:42.8	6.0	10-9-5-4	40.3	70.5	9	473	1		立花伸		清水真由美	48.0
3	4	4		シントーヨーキヒ	牝4	54.0		藤田凌	1:42.8	アタマ	8-8-8-7	40.0	10.9	4	450	4		田中正人		中野辰三	30.0
4	1	1		サワヤカプリンス	牡4	56.0		笹川翼	1:43.0	1.0	1-1-1-1	41.0	7.2	3	526	1		渡辺和雄		国田正忠	18.0
5	6	8		カガヤキスバル	牡4	56.0		張田昂	1:43.2	3/4	7-7-11-12	40.2	62.0	8	455	2		上杉昌宏		加藤武久	12.0
6	5	5		ジョセフテルミー	牡5	56.0		的場文男	1:43.4	1.1/4	6-6-6-5	40.8	12.4	5	466	3		上杉昌宏		高橋照比古	
7	3	3		ドナブライドル	牝5	54.0		藤本現暉	1:43.5	1/2	11-11-9-9	40.6	22.1	6	457	6		阪本一栄		三岡陽	
8	7	10		カフジリブラ	セ4	53.0		田中洸多	1:43.6	3/4	2-2-2-2	41.6	6.7	2	443	0		福田真広		酒井孝敏	
9	6	7		キョウエイソフィア	牝6	53.0		仲原大生	1:43.6	ハナ	9-10-10-10	40.5	91.2	11	467	-1		阪本一栄		田中晴夫	
10	7	9		アールグランツ	牡5	56.0		高野誠毅	1:43.7	クビ	5-5-4-6	41.5	60.4	7	479	-1		藤村和生		大坪邦夫	
11	2	2		アルジャントゥイユ	牡7	56.0		町田直希	1:43.7	クビ	12-12-12-11	40.0	82.3	10	450	-2		小野寺晋		（有）ジェムインタ	
12	5	6		アゼツライト	牡6	53.0		菅原涼太	1:45.7	10.0	4-3-7-8	43.1	127.6	12	505	8		辻野豊		谷正之	
